-1.205495715141296387e+00,-1.344528436660766602e+00,-9.477666616439819336e-01,-1.232270359992980957e+00,-1.262715220451354980e+00,-1.201610684394836426e+00,-1.105439305305480957e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,1.825204864144325256e-02
3.375836908817291260e-01,3.204567730426788330e-01,3.722512722015380859e-01,2.232463359832763672e-01,3.064009845256805420e-01,3.017697930335998535e-01,2.180512696504592896e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,6.353685855865478516e-01
2.124691605567932129e-01,6.818629801273345947e-02,-1.077552586793899536e-01,-1.355364769697189331e-01,-1.880399584770202637e-01,2.653242051601409912e-01,-2.827289402484893799e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-2.903062403202056885e-01
7.546321749687194824e-01,7.240895628929138184e-01,6.122545003890991211e-01,6.758019328117370605e-01,6.924713253974914551e-01,1.094461321830749512e+00,4.684413671493530273e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.825204864144325256e-02
2.958788573741912842e-01,3.204567730426788330e-01,1.224636938422918320e-02,2.008224129676818848e-01,1.032060682773590088e-01,6.487348675727844238e-02,4.326713681221008301e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,3.268103301525115967e-01
4.626982510089874268e-01,4.213649630546569824e-01,1.092261075973510742e+00,3.374045193195343018e-01,1.573913842439651489e-01,8.302307724952697754e-01,3.253613114356994629e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,3.268103301525115967e-01
5.461079478263854980e-01,3.709108829498291016e-01,1.224636938422918320e-02,2.059187591075897217e-01,-1.645315065979957581e-02,4.839977324008941650e-01,2.895913124084472656e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,6.353685855865478516e-01
6.712225079536437988e-01,6.736354827880859375e-01,9.722594022750854492e-01,2.171307206153869629e-01,1.551336646080017090e-01,3.473267853260040283e-01,3.969013392925262451e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.561043500900268555e+00
4.209934175014495850e-01,1.690944880247116089e-01,1.224636938422918320e-02,6.831739097833633423e-02,1.506182104349136353e-01,4.202179610729217529e-01,-2.827289402484893799e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,3.268103301525115967e-01
4.626982510089874268e-01,6.231813430786132812e-01,6.122545003890991211e-01,3.414815962314605713e-01,1.528759300708770752e-01,5.568888783454895020e-01,6.472914814949035645e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.825204864144325256e-02
1.296795248985290527e+00,1.531355142593383789e+00,6.122545003890991211e-01,1.649204254150390625e+00,1.110149741172790527e+00,9.076776504516601562e-01,1.577311873435974121e+00,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.561043500900268555e+00
1.171680688858032227e+00,1.178176403045654297e+00,6.122545003890991211e-01,1.035604000091552734e+00,8.663158416748046875e-01,1.609255194664001465e+00,7.903715372085571289e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,2.486718416213989258e+00
1.296795248985290527e+00,1.430446863174438477e+00,8.522577881813049316e-01,1.973331809043884277e+00,2.056134939193725586e+00,1.928154110908508301e+00,1.541541814804077148e+00,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,2.795276641845703125e+00
1.505319476127624512e+00,1.430446863174438477e+00,1.452265977859497070e+00,1.792921185493469238e+00,1.234324336051940918e+00,2.101270675659179688e+00,1.791931986808776855e+00,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,9.439268708229064941e-01
-4.965133070945739746e-01,-5.372628569602966309e-01,-8.277650475502014160e-01,-7.144814729690551758e-01,-5.989452004432678223e-01,-5.182558894157409668e-01,-8.192791938781738281e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-5.988644957542419434e-01
1.290594488382339478e-01,6.736354827880859375e-01,3.722512722015380859e-01,7.889408469200134277e-01,7.714915275573730469e-01,1.153685331344604492e+00,7.188314795494079590e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.869601726531982422e+00
-6.216278672218322754e-01,-5.372628569602966309e-01,-8.277650475502014160e-01,-6.268243193626403809e-01,-5.537908077239990234e-01,-5.865913629531860352e-01,-6.761991381645202637e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-5.988644957542419434e-01
4.209934175014495850e-01,3.709108829498291016e-01,-1.077552586793899536e-01,1.080688983201980591e-01,9.643290936946868896e-02,2.061001360416412354e-01,1.465112417936325073e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,3.268103301525115967e-01
-1.414019942283630371e+00,-1.193166136741638184e+00,-1.187769889831542969e+00,-1.024339437484741211e+00,-1.018881320953369141e+00,-8.644889593124389648e-01,-1.069669246673583984e+00,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-2.903062403202056885e-01
-6.216278672218322754e-01,-7.390792369842529297e-01,-8.277650475502014160e-01,-8.255818486213684082e-01,-7.818206548690795898e-01,-8.189319968223571777e-01,-8.908191919326782227e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-2.903062403202056885e-01
-2.373231649398803711e+00,-2.353610277175903320e+00,-2.267784595489501953e+00,-1.549263119697570801e+00,-1.481714248657226562e+00,-1.433951258659362793e+00,-1.570449471473693848e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-1.524539351463317871e+00
-2.665165424346923828e+00,-2.605880737304687500e+00,-2.027781248092651367e+00,-1.606342196464538574e+00,-1.508806824684143066e+00,-1.511398077011108398e+00,-1.627681493759155273e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-1.524539351463317871e+00
-2.623460531234741211e+00,-2.605880737304687500e+00,-2.147783041000366211e+00,-1.606342196464538574e+00,-1.544930338859558105e+00,-1.534176588058471680e+00,-1.606219530105590820e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-1.833097696304321289e+00
-1.122086048126220703e+00,-1.142711997032165527e+00,-1.067768335342407227e+00,-1.278137445449829102e+00,-1.228849411010742188e+00,-1.238056182861328125e+00,-1.176979303359985352e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-9.074227809906005859e-01
-4.548084437847137451e-01,-3.859005570411682129e-01,-4.677601456642150879e-01,-5.106276273727416992e-01,-3.009260296821594238e-01,4.202179610729217529e-01,-7.119691371917724609e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-2.903062403202056885e-01
-5.382181406021118164e-01,-3.354464769363403320e-01,-4.677601456642150879e-01,-7.532137036323547363e-01,-8.224596381187438965e-01,-6.458154320716857910e-01,-6.404290795326232910e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-9.074227809906005859e-01
-1.664249062538146973e+00,-1.647253036499023438e+00,-1.667776465415954590e+00,-1.363756060600280762e+00,-1.283034682273864746e+00,-1.415728449821472168e+00,-1.391599416732788086e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-1.215981125831604004e+00
3.944903146475553513e-03,1.690944880247116089e-01,4.922528862953186035e-01,1.123830676078796387e-02,-2.322631329298019409e-02,2.972140908241271973e-01,3.920119255781173706e-02,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-2.903062403202056885e-01
-3.775994852185249329e-02,1.773220114409923553e-02,-4.677601456642150879e-01,-4.790302515029907227e-01,-5.470176339149475098e-01,-6.367040276527404785e-01,-3.542689681053161621e-01,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-5.988644957542419434e-01
-1.038676381111145020e+00,-8.904415369033813477e-01,-1.067768335342407227e+00,-1.074283599853515625e+00,-1.021139025688171387e+00,-1.101385235786437988e+00,-9.981292486190795898e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-9.074227809906005859e-01
-3.296938836574554443e-01,-4.868087768554687500e-01,-2.277568876743316650e-01,-5.880920886993408203e-01,-4.521933495998382568e-01,-7.733749747276306152e-01,-5.688890814781188965e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.825204864144325256e-02
-4.548084437847137451e-01,-4.868087768554687500e-01,-4.677601456642150879e-01,-7.185585498809814453e-01,-6.734499931335449219e-01,-6.868167519569396973e-01,-6.404290795326232910e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.825204864144325256e-02
-9.969714879989624023e-01,-9.913496971130371094e-01,-9.477666616439819336e-01,-9.071233868598937988e-01,-8.427790999412536621e-01,-8.143762946128845215e-01,-9.265892505645751953e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-9.074227809906005859e-01
-2.045793533325195312e-01,-8.317599445581436157e-02,1.224636938422918320e-02,-3.434674441814422607e-01,-4.657396674156188965e-01,-4.901897534728050232e-02,-1.396488845348358154e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-5.988644957542419434e-01
-6.633327007293701172e-01,-5.877169370651245117e-01,-4.677601456642150879e-01,-7.899073958396911621e-01,-7.569857239723205566e-01,-7.779306769371032715e-01,-7.477391362190246582e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-5.988644957542419434e-01
-4.548084437847137451e-01,-2.345382869243621826e-01,-1.077552586793899536e-01,-4.902422130107879639e-01,-3.754308223724365234e-01,-5.547015070915222168e-01,-4.973490536212921143e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-5.988644957542419434e-01
-2.331526756286621094e+00,-2.202248096466064453e+00,-1.907779693603515625e+00,-1.516646504402160645e+00,-1.434302091598510742e+00,-1.520509481430053711e+00,-1.534679532051086426e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-1.833097696304321289e+00
-1.628744900226593018e-01,-8.317599445581436157e-02,-3.477585315704345703e-01,-5.034927129745483398e-01,-5.131518244743347168e-01,-4.635875225067138672e-01,-4.615790247917175293e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-9.074227809906005859e-01
-1.628744900226593018e-01,-3.272189572453498840e-02,-7.077634334564208984e-01,-4.178740978240966797e-01,-2.467407137155532837e-01,-1.902456134557723999e-01,-4.615790247917175293e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-2.903062403202056885e-01
4.564975202083587646e-02,1.773220114409923553e-02,-2.277568876743316650e-01,-2.721185684204101562e-01,-2.602870464324951172e-01,1.149861663579940796e-01,-2.827289402484893799e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.825204864144325256e-02
-8.301520943641662598e-01,-8.399874567985534668e-01,-1.067768335342407227e+00,-9.203739166259765625e-01,-8.540676832199096680e-01,-9.191573262214660645e-01,-9.981292486190795898e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-9.074227809906005859e-01
-3.775994852185249329e-02,-8.317599445581436157e-02,-4.677601456642150879e-01,-5.096083283424377441e-01,-5.673370957374572754e-01,-4.499204158782958984e-01,-3.900389969348907471e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-5.988644957542419434e-01
3.375836908817291260e-01,3.204567730426788330e-01,4.922528862953186035e-01,1.733021438121795654e-01,-2.548403479158878326e-02,1.149861663579940796e-01,5.757514238357543945e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,6.353685855865478516e-01
5.878127813339233398e-01,8.754518628120422363e-01,1.092261075973510742e+00,9.275614619255065918e-01,2.544733881950378418e-01,3.928837478160858154e-01,1.756161928176879883e+00,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,9.439268708229064941e-01
-4.131036102771759033e-01,-1.840841770172119141e-01,-4.677601456642150879e-01,-6.105160117149353027e-01,-6.599037051200866699e-01,-5.957027673721313477e-01,-4.973490536212921143e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.825204864144325256e-02
-1.789363622665405273e+00,-1.748161196708679199e+00,-1.667776465415954590e+00,-1.384141445159912109e+00,-1.339477777481079102e+00,-1.279057502746582031e+00,-1.391599416732788086e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-1.215981125831604004e+00
2.541739940643310547e-01,1.690944880247116089e-01,-2.277568876743316650e-01,-1.294208616018295288e-01,-4.318738579750061035e-01,-1.173544451594352722e-01,2.538212835788726807e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,9.439268708229064941e-01
-1.038676381111145020e+00,-8.904415369033813477e-01,-7.077634334564208984e-01,-9.723566174507141113e-01,-9.895309805870056152e-01,-7.505965232849121094e-01,-9.981292486190795898e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-5.988644957542419434e-01
3.792885541915893555e-01,7.240895628929138184e-01,8.522577881813049316e-01,7.237076163291931152e-01,5.163690447807312012e-01,7.300054430961608887e-01,1.004991650581359863e+00,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,3.268103301525115967e-01
6.712225079536437988e-01,4.213649630546569824e-01,1.332264304161071777e+00,5.463547110557556152e-01,5.479771494865417480e-01,9.896802306175231934e-01,5.399814248085021973e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,9.439268708229064941e-01
5.878127813339233398e-01,6.736354827880859375e-01,1.224636938422918320e-02,2.324197590351104736e-01,1.289722509682178497e-02,7.398487627506256104e-02,5.399814248085021973e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-2.903062403202056885e-01
6.295176744461059570e-01,6.231813430786132812e-01,2.522496283054351807e-01,1.875719130039215088e-01,1.515494566410779953e-02,1.195418611168861389e-01,4.684413671493530273e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.825204864144325256e-02
2.541739940643310547e-01,1.690944880247116089e-01,1.224636938422918320e-02,-8.559228479862213135e-02,-3.505958914756774902e-01,-1.948013156652450562e-01,3.253613114356994629e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,3.268103301525115967e-01
7.546321749687194824e-01,6.736354827880859375e-01,7.322561740875244141e-01,5.555281639099121094e-01,4.960495531558990479e-01,4.976648092269897461e-01,7.546014785766601562e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.252485156059265137e+00
4.209934175014495850e-01,3.709108829498291016e-01,1.224636938422918320e-02,2.263041436672210693e-01,1.122369542717933655e-01,6.480028629302978516e-01,3.253613114356994629e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-2.903062403202056885e-01
7.963370680809020996e-01,1.026814103126525879e+00,8.522577881813049316e-01,1.600279211997985840e+00,6.811826825141906738e-01,1.013190671801567078e-01,3.115422487258911133e+00,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,6.353685855865478516e-01
-3.775994852185249329e-02,1.690944880247116089e-01,6.122545003890991211e-01,3.231347501277923584e-01,1.641645431518554688e-01,4.019951522350311279e-01,5.757514238357543945e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.869601726531982422e+00
4.626982510089874268e-01,4.213649630546569824e-01,1.224636938422918320e-02,3.730789422988891602e-01,9.191746264696121216e-02,3.199925720691680908e-01,8.619115352630615234e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.252485156059265137e+00
3.792885541915893555e-01,5.727272629737854004e-01,9.722594022750854492e-01,9.479468464851379395e-01,-9.321567416191101074e-02,3.792166709899902344e-01,1.434231758117675781e+00,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,6.353685855865478516e-01
8.380419015884399414e-01,5.727272629737854004e-01,1.224636938422918320e-02,7.440930008888244629e-01,5.547503232955932617e-01,2.197672277688980103e-01,1.148071646690368652e+00,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,9.439268708229064941e-01
-5.382181406021118164e-01,-5.372628569602966309e-01,-2.277568876743316650e-01,-6.380363106727600098e-01,-6.282956004142761230e-01,-6.093698740005493164e-01,-5.331190824508666992e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-2.903062403202056885e-01
3.375836908817291260e-01,1.690944880247116089e-01,-1.077552586793899536e-01,-3.768662363290786743e-02,-8.418478816747665405e-02,-1.219101473689079285e-01,1.107412204146385193e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.561043500900268555e+00
2.541739940643310547e-01,3.204567730426788330e-01,2.522496283054351807e-01,-1.528640687465667725e-01,-2.377098202705383301e-01,-2.585811018943786621e-01,1.465112417936325073e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,6.353685855865478516e-01
5.878127813339233398e-01,5.727272629737854004e-01,8.522577881813049316e-01,5.810098648071289062e-01,1.889994740486145020e-01,6.662256717681884766e-01,1.076531648635864258e+00,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,9.439268708229064941e-01
8.380419015884399414e-01,8.754518628120422363e-01,6.122545003890991211e-01,8.806750774383544922e-01,6.653786301612854004e-01,1.249355077743530273e+00,1.076531648635864258e+00,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.825204864144325256e-02
1.421909809112548828e+00,1.531355142593383789e+00,1.212262630462646484e+00,1.353616118431091309e+00,1.031129479408264160e+00,1.472584247589111328e+00,1.756161928176879883e+00,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.561043500900268555e+00
1.171680688858032227e+00,1.279084563255310059e+00,1.332264304161071777e+00,1.581932425498962402e+00,9.746864438056945801e-01,1.887152791023254395e+00,1.720391869544982910e+00,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.252485156059265137e+00
8.735460042953491211e-02,2.700026929378509521e-01,2.522496283054351807e-01,-2.140202224254608154e-01,-4.092966318130493164e-01,-3.861406445503234863e-01,7.497120648622512817e-02,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-2.903062403202056885e-01
-4.548084437847137451e-01,-3.354464769363403320e-01,-2.277568876743316650e-01,-6.258050799369812012e-01,-6.576459407806396484e-01,-4.453647136688232422e-01,-6.761991381645202637e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-5.988644957542419434e-01
-4.548084437847137451e-01,-3.859005570411682129e-01,-2.277568876743316650e-01,-6.268243193626403809e-01,-7.163467407226562500e-01,-4.362533390522003174e-01,-5.331190824508666992e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-9.074227809906005859e-01
-4.131036102771759033e-01,-3.354464769363403320e-01,-3.477585315704345703e-01,-5.126661658287048340e-01,-3.709153831005096436e-01,-8.736003637313842773e-01,-6.046590805053710938e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.825204864144325256e-02
-1.372315168380737305e+00,-1.445436596870422363e+00,-1.067768335342407227e+00,-1.220039129257202148e+00,-1.149829149246215820e+00,-1.228944778442382812e+00,-1.176979303359985352e+00,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-9.074227809906005859e-01
2.124691605567932129e-01,2.700026929378509521e-01,1.322479993104934692e-01,2.652734704315662384e-02,-1.428855359554290771e-01,9.676337242126464844e-02,1.107412204146385193e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.561043500900268555e+00
4.564975202083587646e-02,2.700026929378509521e-01,4.922528862953186035e-01,1.080688983201980591e-01,-1.970708370208740234e-01,-1.538000404834747314e-01,6.830614805221557617e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.561043500900268555e+00
4.564975202083587646e-02,6.818629801273345947e-02,1.224636938422918320e-02,-2.160587608814239502e-01,-2.219057828187942505e-01,-1.219101473689079285e-01,-2.469589263200759888e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,1.825204864144325256e-02
6.712225079536437988e-01,6.231813430786132812e-01,4.922528862953186035e-01,7.002643942832946777e-01,6.224819421768188477e-01,5.432218313217163086e-01,7.546014785766601562e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,6.353685855865478516e-01
-3.775994852185249329e-02,1.773220114409923553e-02,3.722512722015380859e-01,-2.099431455135345459e-01,-3.099569082260131836e-01,2.387219853699207306e-02,-3.233883902430534363e-02,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,6.353685855865478516e-01
1.707642972469329834e-01,2.195485830307006836e-01,6.122545003890991211e-01,-5.705274268984794617e-02,-2.986682951450347900e-01,1.931650005280971527e-02,2.895913124084472656e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,3.268103301525115967e-01
-2.045793533325195312e-01,-8.317599445581436157e-02,-3.477585315704345703e-01,-3.312362134456634521e-01,-4.454201757907867432e-01,-4.499204158782958984e-01,-1.396488845348358154e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,1.825204864144325256e-02
-1.211696490645408630e-01,-1.840841770172119141e-01,-1.077552586793899536e-01,-4.005465209484100342e-01,-5.808834433555603027e-01,-1.712908595800399780e-02,-2.827289402484893799e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-2.903062403202056885e-01
-7.467423677444458008e-01,-1.336300820112228394e-01,-8.277650475502014160e-01,-9.509519934654235840e-01,-1.009850502014160156e+00,-7.551522254943847656e-01,-7.835091948509216309e-01,-7.560476660728454590e-01,1.483067274093627930e+00,-6.918984055519104004e-01,-2.903062403202056885e-01
-2.462842017412185669e-01,-1.336300820112228394e-01,-3.477585315704345703e-01,-5.880920886993408203e-01,-5.515330433845520020e-01,-4.225862324237823486e-01,-6.046590805053710938e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-2.903062403202056885e-01
-4.965133070945739746e-01,-4.868087768554687500e-01,-8.277650475502014160e-01,-8.133506178855895996e-01,-8.472945690155029297e-01,-6.731496453285217285e-01,-4.615790247917175293e-01,1.322667956352233887e+00,-6.742782592773437500e-01,-6.918984055519104004e-01,-2.903062403202056885e-01
-7.467423677444458008e-01,-8.904415369033813477e-01,-1.427773237228393555e+00,-1.014146685600280762e+00,-9.534074664115905762e-01,-1.069495439529418945e+00,-9.623592495918273926e-01,-7.560476660728454590e-01,-6.742782592773437500e-01,1.445298910140991211e+00,-2.903062403202056885e-01
