-4.422291219234466553e-01,-3.744046688079833984e-01,-4.587782323360443115e-01,-5.019077658653259277e-01,-2.902700603008270264e-01,4.308419823646545410e-01,-7.059758901596069336e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-2.965075075626373291e-01
-5.254505872726440430e-01,-3.240104913711547852e-01,-4.587782323360443115e-01,-7.443929910659790039e-01,-8.108624815940856934e-01,-6.376663446426391602e-01,-6.343008875846862793e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,-9.142109155654907227e-01
-2.612174302339553833e-02,2.874871529638767242e-02,-4.587782323360443115e-01,-4.703235328197479248e-01,-5.359175801277160645e-01,-6.285338401794433594e-01,-3.476008772850036621e-01,-7.669649720191955566e-01,-6.655122637748718262e-01,1.448824286460876465e+00,-6.053591966629028320e-01
-3.173969089984893799e-01,-4.751930236816406250e-01,-2.225113660097122192e-01,-5.793399810791015625e-01,-4.412643909454345703e-01,-7.655220627784729004e-01,-5.626258850097656250e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.234419271349906921e-02
-9.831687211990356445e-01,-9.791347980499267578e-01,-9.313119053840637207e-01,-8.982386589050292969e-01,-8.311452865600585938e-01,-8.066185712814331055e-01,-9.210009574890136719e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-9.142109155654907227e-01
-1.925646960735321045e-01,-7.203963398933410645e-02,1.375547703355550766e-02,-3.348171114921569824e-01,-4.547862708568572998e-01,-3.948434814810752869e-02,-1.325758546590805054e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,-6.053591966629028320e-01
-6.502828001976013184e-01,-5.759813785552978516e-01,-4.587782323360443115e-01,-7.810714244842529297e-01,-7.455067038536071777e-01,-7.700883746147155762e-01,-7.418134212493896484e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-6.053591966629028320e-01
-4.422291219234466553e-01,-2.232221513986587524e-01,-1.043779477477073669e-01,-4.815308451652526855e-01,-3.646404147148132324e-01,-5.463408827781677246e-01,-4.909508824348449707e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-6.053591966629028320e-01
-2.314712285995483398e+00,-2.188595056533813477e+00,-1.876379251480102539e+00,-1.507508158683776855e+00,-1.421600699424743652e+00,-1.514391183853149414e+00,-1.530238509178161621e+00,-7.669649720191955566e-01,-6.655122637748718262e-01,1.448824286460876465e+00,-1.840766072273254395e+00
-6.086720824241638184e-01,-6.263755559921264648e-01,-8.131784796714782715e-01,-8.442398309707641602e-01,-7.995942234992980957e-01,-6.148350238800048828e-01,-7.418134212493896484e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-9.142109155654907227e-01
-1.509539633989334106e-01,-2.164545841515064240e-02,-6.950450539588928223e-01,-4.091928303241729736e-01,-2.361825406551361084e-01,-1.810388714075088501e-01,-4.551133811473846436e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-2.965075075626373291e-01
5.709973350167274475e-02,2.874871529638767242e-02,-2.225113660097122192e-01,-2.634979188442230225e-01,-2.497044205665588379e-01,1.249015554785728455e-01,-2.759258747100830078e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.234419271349906921e-02
-8.167257905006408691e-01,-8.279522657394409180e-01,-1.049445390701293945e+00,-9.114836454391479492e-01,-8.424134850502014160e-01,-9.116428494453430176e-01,-9.926759600639343262e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-9.142109155654907227e-01
-2.612174302339553833e-02,-7.203963398933410645e-02,-4.587782323360443115e-01,-5.008888840675354004e-01,-5.562003850936889648e-01,-4.413165450096130371e-01,-3.834383785724639893e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-6.053591966629028320e-01
-4.006183743476867676e-01,-5.255872011184692383e-01,-4.587782323360443115e-01,-7.046579718589782715e-01,-5.562003850936889648e-01,-7.152930498123168945e-01,-7.418134212493896484e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-6.053591966629028320e-01
3.483749032020568848e-01,3.311137557029724121e-01,4.862891733646392822e-01,1.817375421524047852e-01,-1.532515790313482285e-02,1.249015554785728455e-01,5.841742157936096191e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,6.300476193428039551e-01
-4.006183743476867676e-01,-1.728279888629913330e-01,-4.587782323360443115e-01,-6.017546057701110840e-01,-6.485998630523681641e-01,-5.874373316764831543e-01,-4.909508824348449707e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.234419271349906921e-02
-1.773772716522216797e+00,-1.735047340393066406e+00,-1.640112519264221191e+00,-1.375058293342590332e+00,-1.326947569847106934e+00,-1.272378563880920410e+00,-1.386888504028320312e+00,-7.669649720191955566e-01,-6.655122637748718262e-01,1.448824286460876465e+00,-1.223062634468078613e+00
2.651534378528594971e-01,1.799312382936477661e-01,-2.225113660097122192e-01,-1.208595559000968933e-01,-4.209815859794616699e-01,-1.079784706234931946e-01,2.616367042064666748e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,9.388992786407470703e-01
-1.024779438972473145e+00,-8.783464431762695312e-01,-6.950450539588928223e-01,-9.634447693824768066e-01,-9.776323437690734863e-01,-7.426906824111938477e-01,-9.926759600639343262e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,-6.053591966629028320e-01
5.980393290519714355e-01,6.838729977607727051e-01,7.225559949874877930e-01,8.582509160041809082e-01,5.525938272476196289e-01,4.125768840312957764e-01,1.336761832237243652e+00,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,3.100861310958862305e+00
3.899856507778167725e-01,7.342671751976013184e-01,8.406894207000732422e-01,7.319141030311584473e-01,5.255500674247741699e-01,7.413486838340759277e-01,1.014224290847778320e+00,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,3.211959004402160645e-01
6.812608242034912109e-01,4.319021105766296387e-01,1.313223123550415039e+00,5.546349883079528809e-01,5.571011304855346680e-01,1.001626372337341309e+00,5.483367443084716797e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,9.388992786407470703e-01
6.396500468254089355e-01,6.838729977607727051e-01,2.500223219394683838e-01,3.702239394187927246e-01,3.835703134536743164e-01,3.760466873645782471e-01,2.974742054939270020e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.556602716445922852e+00
6.396500468254089355e-01,6.334788203239440918e-01,2.500223219394683838e-01,1.960013806819915771e-01,2.524048276245594025e-02,1.294678300619125366e-01,4.766617119312286377e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.234419271349906921e-02
2.651534378528594971e-01,1.799312382936477661e-01,1.375547703355550766e-02,-7.704920321702957153e-02,-3.398502767086029053e-01,-1.856051534414291382e-01,3.333117067813873291e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,3.211959004402160645e-01
7.644822597503662109e-01,6.838729977607727051e-01,7.225559949874877930e-01,5.638045668601989746e-01,5.052672624588012695e-01,5.084686279296875000e-01,7.633617520332336426e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.247750997543334961e+00
4.315963685512542725e-01,3.815079331398010254e-01,1.375547703355550766e-02,2.347175031900405884e-01,1.221472918987274170e-01,6.591557264328002930e-01,3.333117067813873291e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,-2.965075075626373291e-01
8.060930371284484863e-01,1.036632180213928223e+00,8.406894207000732422e-01,1.608121156692504883e+00,6.900662779808044434e-01,1.112027242779731750e-01,3.128637075424194336e+00,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,6.300476193428039551e-01
-2.612174302339553833e-02,1.799312382936477661e-01,6.044225692749023438e-01,3.315078318119049072e-01,1.739811748266220093e-01,4.125768840312957764e-01,5.841742157936096191e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.865454435348510742e+00
5.980393290519714355e-01,6.838729977607727051e-01,4.862891733646392822e-01,1.001908183097839355e+00,2.280686944723129272e-01,4.947698414325714111e-01,2.447724342346191406e+00,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,3.409713029861450195e+00
4.732071161270141602e-01,4.319021105766296387e-01,1.375547703355550766e-02,3.814312517642974854e-01,1.018644720315933228e-01,3.303839266300201416e-01,8.708742856979370117e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.247750997543334961e+00
3.899856507778167725e-01,5.830846428871154785e-01,9.588228464126586914e-01,9.560600519180297852e-01,-8.293455839157104492e-02,3.897455036640167236e-01,1.444274306297302246e+00,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,6.300476193428039551e-01
8.477037549018859863e-01,5.830846428871154785e-01,1.375547703355550766e-02,7.522909641265869141e-01,5.638620257377624512e-01,2.299258708953857422e-01,1.157574295997619629e+00,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,9.388992786407470703e-01
3.067641556262969971e-01,3.311137557029724121e-01,4.862891733646392822e-01,7.883415371179580688e-02,-1.212465539574623108e-01,2.527572512626647949e-01,1.541241854429244995e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.234419271349906921e-02
-5.254505872726440430e-01,-5.255872011184692383e-01,-2.225113660097122192e-01,-6.292634606361389160e-01,-6.170488595962524414e-01,-6.011361479759216309e-01,-5.267884135246276855e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,-2.965075075626373291e-01
4.315963685512542725e-01,4.319021105766296387e-01,4.862891733646392822e-01,3.090932071208953857e-01,-1.978705376386642456e-01,4.673721790313720703e-01,6.558492183685302734e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,6.300476193428039551e-01
3.483749032020568848e-01,1.799312382936477661e-01,-1.043779477477073669e-01,-2.916346676647663116e-02,-7.391997426748275757e-02,-1.125447452068328857e-01,1.182866841554641724e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.556602716445922852e+00
2.651534378528594971e-01,3.311137557029724121e-01,2.500223219394683838e-01,-1.442929953336715698e-01,-2.271679490804672241e-01,-2.495329976081848145e-01,1.541241854429244995e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,6.300476193428039551e-01
5.980393290519714355e-01,5.830846428871154785e-01,8.406894207000732422e-01,5.892757177352905273e-01,1.987712830305099487e-01,6.774208545684814453e-01,1.085899233818054199e+00,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,9.388992786407470703e-01
8.477037549018859863e-01,8.854496479034423828e-01,6.044225692749023438e-01,8.888162970542907715e-01,6.742907166481018066e-01,1.261904001235961914e+00,1.085899233818054199e+00,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.234419271349906921e-02
1.430254101753234863e+00,1.540573954582214355e+00,1.195089697837829590e+00,1.361560583114624023e+00,1.039381504058837891e+00,1.485651493072509766e+00,1.766811847686767578e+00,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.556602716445922852e+00
1.180589675903320312e+00,1.288603067398071289e+00,1.313223123550415039e+00,1.589781999588012695e+00,9.830403327941894531e-01,1.901182532310485840e+00,1.730974316596984863e+00,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.247750997543334961e+00
9.871046990156173706e-02,2.807195782661437988e-01,2.500223219394683838e-01,-2.054237276315689087e-01,-3.984450995922088623e-01,-3.773886859416961670e-01,8.244917541742324829e-02,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-2.965075075626373291e-01
-4.422291219234466553e-01,-3.240104913711547852e-01,-2.225113660097122192e-01,-6.170372962951660156e-01,-6.463462710380554199e-01,-4.367502629756927490e-01,-6.701384186744689941e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-6.053591966629028320e-01
-4.422291219234466553e-01,-3.744046688079833984e-01,-2.225113660097122192e-01,-6.180561184883117676e-01,-7.049410343170166016e-01,-4.276177287101745605e-01,-5.267884135246276855e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-9.142109155654907227e-01
-4.006183743476867676e-01,-3.240104913711547852e-01,-3.406448066234588623e-01,-5.039454698562622070e-01,-3.601331114768981934e-01,-8.659801483154296875e-01,-5.984634160995483398e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.234419271349906921e-02
-1.357665419578552246e+00,-1.432682394981384277e+00,-1.049445390701293945e+00,-1.211024165153503418e+00,-1.137641191482543945e+00,-1.222149610519409180e+00,-1.171863436698913574e+00,-7.669649720191955566e-01,-6.655122637748718262e-01,1.448824286460876465e+00,-9.142109155654907227e-01
2.235426902770996094e-01,2.807195782661437988e-01,1.318888962268829346e-01,3.502379730343818665e-02,-1.325147897005081177e-01,1.066364496946334839e-01,1.182866841554641724e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.556602716445922852e+00
5.709973350167274475e-02,2.807195782661437988e-01,4.862891733646392822e-01,1.165314316749572754e-01,-1.866023093461990356e-01,-1.445086747407913208e-01,6.916867494583129883e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.556602716445922852e+00
5.709973350167274475e-02,7.914289087057113647e-02,1.375547703355550766e-02,-2.074614167213439941e-01,-2.113924175500869751e-01,-1.125447452068328857e-01,-2.400883585214614868e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,1.234419271349906921e-02
6.812608242034912109e-01,6.334788203239440918e-01,4.862891733646392822e-01,7.084806561470031738e-01,6.314714550971984863e-01,5.541313886642456055e-01,7.633617520332336426e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,6.300476193428039551e-01
-2.612174302339553833e-02,2.874871529638767242e-02,3.681557476520538330e-01,-2.013483494520187378e-01,-2.992846369743347168e-01,3.357605263590812683e-02,-2.506333589553833008e-02,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,6.300476193428039551e-01
1.819319427013397217e-01,2.303254157304763794e-01,6.044225692749023438e-01,-4.852152988314628601e-02,-2.880164086818695068e-01,2.900977805256843567e-02,2.974742054939270020e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,3.211959004402160645e-01
-1.925646960735321045e-01,-7.203963398933410645e-02,-3.406448066234588623e-01,-3.225909471511840820e-01,-4.345034658908843994e-01,-4.413165450096130371e-01,-1.325758546590805054e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,1.234419271349906921e-02
-1.093432158231735229e-01,-1.728279888629913330e-01,-1.043779477477073669e-01,-3.918724358081817627e-01,-5.697222352027893066e-01,-7.520422339439392090e-03,-2.759258747100830078e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,-2.965075075626373291e-01
-7.335042953491210938e-01,-1.224338114261627197e-01,-8.131784796714782715e-01,-9.420489668846130371e-01,-9.979151487350463867e-01,-7.472569942474365234e-01,-7.776508927345275879e-01,-7.669649720191955566e-01,1.502601861953735352e+00,-6.902148723602294922e-01,-2.965075075626373291e-01
-2.341754287481307983e-01,-1.224338114261627197e-01,-3.406448066234588623e-01,-5.793399810791015625e-01,-5.404248237609863281e-01,-4.139189124107360840e-01,-5.984634160995483398e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-2.965075075626373291e-01
-4.838398694992065430e-01,-4.751930236816406250e-01,-8.131784796714782715e-01,-8.045048713684082031e-01,-8.356525897979736328e-01,-6.650640368461608887e-01,-4.551133811473846436e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-2.965075075626373291e-01
-7.335042953491210938e-01,-8.783464431762695312e-01,-1.403845667839050293e+00,-1.005217432975769043e+00,-9.415739774703979492e-01,-1.062330007553100586e+00,-9.568384289741516113e-01,-7.669649720191955566e-01,-6.655122637748718262e-01,1.448824286460876465e+00,-2.965075075626373291e-01
-8.167257905006408691e-01,-5.759813785552978516e-01,-8.131784796714782715e-01,-8.819370865821838379e-01,-1.024958848953247070e+00,-1.066896200180053711e+00,-5.267884135246276855e-01,1.303840517997741699e+00,-6.655122637748718262e-01,-6.902148723602294922e-01,-2.965075075626373291e-01
