-3.318378627300262451e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-2.778152525424957275e-01,-5.945142507553100586e-01,3.062629997730255127e-01,5.744486451148986816e-01,-4.828090667724609375e-01
-5.844943523406982422e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-6.526183485984802246e-01,-5.945142507553100586e-01,3.236605525016784668e-01,-4.106957614421844482e-01,-2.991812825202941895e-01
-8.512657284736633301e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-5.081331729888916016e-01,-5.945142507553100586e-01,3.236605525016784668e-01,-1.367693185806274414e+00,4.647103324532508850e-02
-1.299949735403060913e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-1.193364739418029785e+00,-5.945142507553100586e-01,-9.168508462607860565e-03,-1.110852003097534180e+00,-2.667763829231262207e-01
-1.878660172224044800e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-8.056867718696594238e-01,-5.945142507553100586e-01,-9.168508462607860565e-03,4.669271782040596008e-02,-4.828090667724609375e-01
1.186923980712890625e+00,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-1.030282497406005859e+00,-5.945142507553100586e-01,-8.504841476678848267e-03,1.052947402000427246e+00,-9.796842932701110840e-01
1.720636188983917236e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-4.652167856693267822e-01,-5.945142507553100586e-01,9.313103556632995605e-02,7.398121953010559082e-01,-3.315861821174621582e-01
8.622816205024719238e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-2.120101153850555420e-01,-5.945142507553100586e-01,7.634974271059036255e-02,8.277715444564819336e-01,-8.068581223487854004e-01
1.026014328002929688e+00,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-6.826598048210144043e-01,-5.945142507553100586e-01,1.324296146631240845e-01,1.119796514511108398e+00,-8.824695944786071777e-01
5.207013487815856934e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-5.238691568374633789e-01,-5.945142507553100586e-01,2.767297923564910889e-01,9.122124910354614258e-01,-7.636516094207763672e-01
5.503426194190979004e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-9.887966513633728027e-01,-5.945142507553100586e-01,3.028024435043334961e-01,6.166691184043884277e-01,-9.472793936729431152e-01
3.103895187377929688e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-6.826598048210144043e-01,-5.945142507553100586e-01,4.106009304523468018e-01,7.785143256187438965e-01,-6.556352376937866211e-01
6.590272188186645508e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-3.479120135307312012e-01,-5.945142507553100586e-01,3.022335767745971680e-01,7.257387042045593262e-01,-8.500646352767944336e-01
2.668027393519878387e-02,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,2.929726839065551758e-01,-5.945142507553100586e-01,3.028498589992523193e-01,9.227675795555114746e-01,-4.612058103084564209e-01
1.409939289093017578e+00,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-8.257144093513488770e-01,-5.945142507553100586e-01,1.977534145116806030e-01,9.122124910354614258e-01,-1.076899051666259766e+00
6.055600568652153015e-02,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-3.121483325958251953e-01,-5.945142507553100586e-01,1.702586412429809570e-01,1.119796514511108398e+00,-8.824695944786071777e-01
2.131210088729858398e+00,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-4.866749644279479980e-01,-5.945142507553100586e-01,8.255976438522338867e-02,4.864893555641174316e-01,-1.022890806198120117e+00
8.100565671920776367e-01,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-8.428809642791748047e-01,-5.945142507553100586e-01,-1.357715390622615814e-02,9.438778162002563477e-01,-1.033692479133605957e+00
1.090942859649658203e+00,-4.299127161502838135e-01,-1.319280862808227539e-01,1.202756166458129883e+00,-2.778152525424957275e-01,-5.945142507553100586e-01,-2.656606771051883698e-02,1.010726928710937500e+00,-9.904859066009521484e-01
-4.137042164802551270e-01,-7.459989190101623535e-01,-4.643670916557312012e-01,3.591187596321105957e-01,-5.109942555427551270e-01,-7.601390480995178223e-01,-2.159482240676879883e-01,9.538700105622410774e-04,-4.071976244449615479e-01
-1.695166677236557007e-01,-7.459989190101623535e-01,-4.643670916557312012e-01,3.591187596321105957e-01,-6.426045298576354980e-01,-7.601390480995178223e-01,-2.076049745082855225e-01,-2.382954955101013184e-01,-2.883796393871307373e-01
-5.421497225761413574e-01,-7.459989190101623535e-01,-4.643670916557312012e-01,3.591187596321105957e-01,-6.297295689582824707e-01,-7.601390480995178223e-01,5.610789358615875244e-02,-9.384517073631286621e-01,-1.803632974624633789e-01
-3.501872122287750244e-01,-7.459989190101623535e-01,-4.643670916557312012e-01,3.591187596321105957e-01,-4.637862443923950195e-01,-7.601390480995178223e-01,1.491312682628631592e-02,-1.336027860641479492e+00,2.192971855401992798e-01
-1.170262217521667480e+00,-1.182429909706115723e+00,-1.069576501846313477e+00,-6.269996613264083862e-02,4.360272884368896484e-01,-9.198487401008605957e-01,7.514888048171997070e-01,-1.631571173667907715e+00,8.781968951225280762e-01
-1.500550627708435059e+00,-1.182429909706115723e+00,-1.069576501846313477e+00,-6.269996613264083862e-02,1.049731612205505371e+00,-9.198487401008605957e-01,7.514888048171997070e-01,-1.842673540115356445e+00,1.321063995361328125e+00
-1.096864819526672363e+00,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,6.863728761672973633e-01,-1.032236933708190918e+00,9.030893445014953613e-01,-2.296543598175048828e+00,4.245282411575317383e-01
-9.599503874778747559e-01,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,-1.733853667974472046e-01,-1.032236933708190918e+00,9.030893445014953613e-01,-2.166363954544067383e+00,2.841069996356964111e-01
-7.298777103424072266e-01,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,-1.133024320006370544e-01,-1.032236933708190918e+00,9.030893445014953613e-01,-2.169882297515869141e+00,2.192971855401992798e-01
-4.320535659790039062e-01,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,-3.164399862289428711e-01,-1.032236933708190918e+00,9.030893445014953613e-01,-9.912273287773132324e-01,-1.587600260972976685e-01
-3.388953208923339844e-01,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,-8.700613379478454590e-01,-1.032236933708190918e+00,6.089426279067993164e-01,-1.209366440773010254e+00,-3.639910817146301270e-01
2.172312587499618530e-01,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,-7.212845683097839355e-01,-1.032236933708190918e+00,6.089426279067993164e-01,-1.226958274841308594e+00,-2.883796393871307373e-01
8.735735416412353516e-01,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,-3.722312748432159424e-01,-1.032236933708190918e+00,8.881568312644958496e-01,6.096323728561401367e-01,-6.556352376937866211e-01
2.568771600723266602e+00,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,-1.274905920028686523e+00,-1.032236933708190918e+00,9.737699031829833984e-01,9.544329643249511719e-01,-8.932712078094482422e-01
5.065864324569702148e-01,-6.082549095153808594e-01,-8.990949988365173340e-01,-2.501749396324157715e-01,-9.845050573348999023e-01,-1.032236933708190918e+00,1.076970100402832031e+00,-2.171852588653564453e-01,-3.531894683837890625e-01
1.184270456433296204e-01,-7.923969030380249023e-01,-9.758117198944091797e-01,-7.657311558723449707e-01,-4.680778682231903076e-01,-9.730852842330932617e-01,1.421602964401245117e+00,-7.906800508499145508e-01,-3.207845389842987061e-01
-4.489914476871490479e-01,-7.923969030380249023e-01,-9.758117198944091797e-01,-7.657311558723449707e-01,-2.506348490715026855e-01,-9.730852842330932617e-01,1.421602964401245117e+00,-1.820015311241149902e-01,-2.343714684247970581e-01
-1.034759283065795898e+00,-7.923969030380249023e-01,-9.758117198944091797e-01,-7.657311558723449707e-01,3.158614039421081543e-01,-9.730852842330932617e-01,1.421602964401245117e+00,-1.656199812889099121e+00,2.517021000385284424e-01
-5.901403427124023438e-01,-7.923969030380249023e-01,-9.758117198944091797e-01,-7.657311558723449707e-01,-4.180087745189666748e-01,-9.730852842330932617e-01,1.421602964401245117e+00,-1.645644664764404297e+00,7.887593656778335571e-02
3.089780211448669434e-01,-1.030186533927917480e+00,-1.223009943962097168e+00,1.249624967575073242e+00,-5.753688216209411621e-01,3.637436628341674805e-01,1.660997152328491211e+00,-7.238309979438781738e-01,-4.071976244449615479e-01
-1.101099252700805664e+00,-1.433269023895263672e+00,-1.282678484916687012e+00,-2.501749396324157715e-01,1.371604442596435547e+00,-1.073643207550048828e+00,2.313713788986206055e+00,-1.628052830696105957e+00,1.375072121620178223e+00
-9.655963182449340820e-01,-1.502865910530090332e+00,-1.223009943962097168e+00,-5.313874483108520508e-01,1.327515095472335815e-01,-5.590232014656066895e-01,2.546471357345581055e+00,-1.142517328262329102e+00,2.192971855401992798e-01
-1.222487330436706543e+00,-1.418769598007202148e+00,-1.214485883712768555e+00,-1.562499880790710449e+00,7.521779537200927734e-01,-8.961880207061767578e-01,2.137462854385375977e+00,-9.736354351043701172e-01,9.646099805831909180e-01
-8.117440342903137207e-01,-8.663436770439147949e-01,-8.564746379852294922e-01,5.934624671936035156e-01,-2.077184766530990601e-01,-7.305632233619689941e-01,1.895698308944702148e+00,-1.371211647987365723e+00,6.807430088520050049e-02
-4.786326885223388672e-01,-8.663436770439147949e-01,-8.564746379852294922e-01,5.934624671936035156e-01,-5.195775628089904785e-01,-7.305632233619689941e-01,1.477208852767944336e+00,-7.379044890403747559e-01,-3.315861821174621582e-01
7.608237862586975098e-02,-8.663436770439147949e-01,-8.564746379852294922e-01,5.934624671936035156e-01,-7.856591343879699707e-01,-7.305632233619689941e-01,1.616294503211975098e+00,-6.941358745098114014e-02,-4.288009107112884521e-01
2.581644356250762939e-01,-8.663436770439147949e-01,-8.564746379852294922e-01,5.934624671936035156e-01,-4.637862443923950195e-01,-7.305632233619689941e-01,1.423404335975646973e+00,8.875838518142700195e-01,-7.204450368881225586e-01
-4.391110241413116455e-01,-8.663436770439147949e-01,-8.564746379852294922e-01,5.934624671936035156e-01,6.749284863471984863e-01,-7.305632233619689941e-01,1.974437713623046875e+00,-8.716026544570922852e-01,2.517021000385284424e-01
-6.437768936157226562e-01,-1.410069942474365234e+00,-1.171012997627258301e+00,7.790627330541610718e-02,1.164175271987915039e+00,-1.132794857025146484e+00,2.563205242156982422e+00,-3.051445782184600830e-01,1.115832924842834473e+00
-1.120860099792480469e+00,-1.121532559394836426e+00,-1.325298786163330078e+00,-1.093812346458435059e+00,-2.892882330343127251e-04,-4.170590639114379883e-01,1.325276494026184082e+00,-1.772306084632873535e+00,8.967757225036621094e-02
-3.346608579158782959e-01,-1.121532559394836426e+00,-1.325298786163330078e+00,-1.093812346458435059e+00,-7.198539972305297852e-01,-4.170590639114379883e-01,1.325276494026184082e+00,-1.304362535476684570e+00,-3.531894683837890625e-01
-6.367194652557373047e-01,-7.300496101379394531e-01,-1.231534004211425781e+00,2.185125052928924561e-01,-5.896742939949035645e-01,-3.697376847267150879e-01,1.271471977233886719e+00,-1.645644664764404297e+00,-7.234694808721542358e-02
6.761344522237777710e-02,-7.300496101379394531e-01,-1.231534004211425781e+00,2.185125052928924561e-01,-9.959493875503540039e-01,-3.697376847267150879e-01,1.271471977233886719e+00,-1.103815317153930664e+00,-5.692221522331237793e-01
-5.393267273902893066e-01,-7.300496101379394531e-01,-1.231534004211425781e+00,2.185125052928924561e-01,-5.796604752540588379e-01,-3.697376847267150879e-01,1.271471977233886719e+00,-1.237513422966003418e+00,-1.911649405956268311e-01
-8.315048813819885254e-01,-4.277957975864410400e-02,-1.197437644004821777e+00,3.591187596321105957e-01,1.813900768756866455e-01,-6.063445806503295898e-01,6.975421309471130371e-01,-2.166363954544067383e+00,1.652890145778656006e-01
-3.854744434356689453e-01,-4.277957975864410400e-02,-1.197437644004821777e+00,3.591187596321105957e-01,-4.709389805793762207e-01,-6.063445806503295898e-01,6.975421309471130371e-01,-1.782861232757568359e+00,-1.047518551349639893e-01
-1.000883579254150391e+00,-4.277957975864410400e-02,-1.197437644004821777e+00,3.591187596321105957e-01,-3.221621811389923096e-01,-6.063445806503295898e-01,6.975421309471130371e-01,-2.124143362045288086e+00,1.406612899154424667e-02
-7.157627940177917480e-01,-4.277957975864410400e-02,-1.197437644004821777e+00,3.591187596321105957e-01,-6.466386467218399048e-02,-6.063445806503295898e-01,6.975421309471130371e-01,-2.180437326431274414e+00,7.887593656778335571e-02
-8.230359554290771484e-01,2.501076459884643555e-01,-9.928598403930664062e-01,1.247750148177146912e-01,-2.460857294499874115e-02,-5.623356997966766357e-02,2.065232992172241211e-01,-2.187474250793457031e+00,1.544873863458633423e-01
-5.181543827056884766e-01,2.501076459884643555e-01,-9.928598403930664062e-01,1.247750148177146912e-01,-6.011472549289464951e-03,-5.623356997966766357e-02,3.255567550659179688e-01,-8.153086900711059570e-01,-1.371567547321319580e-01
-9.047329425811767578e-02,2.501076459884643555e-01,-9.928598403930664062e-01,1.247750148177146912e-01,-1.602529548108577728e-02,-5.623356997966766357e-02,1.120455488562583923e-01,2.226113677024841309e-01,-2.883796393871307373e-01
-3.304263949394226074e-01,2.501076459884643555e-01,-9.928598403930664062e-01,1.247750148177146912e-01,-2.148712128400802612e-01,-5.623356997966766357e-02,1.302015781402587891e-01,-7.871617078781127930e-01,-2.019665688276290894e-01
-3.824820742011070251e-02,2.501076459884643555e-01,-9.928598403930664062e-01,1.247750148177146912e-01,-8.326096087694168091e-02,-5.623356997966766357e-02,5.680322647094726562e-01,-5.092102289199829102e-01,-1.587600260972976685e-01
-4.955705702304840088e-01,2.501076459884643555e-01,-9.928598403930664062e-01,1.247750148177146912e-01,-5.953964591026306152e-01,-5.623356997966766357e-02,3.255567550659179688e-01,-1.110852003097534180e+00,-2.559747397899627686e-01
-1.033347845077514648e+00,-9.054919481277465820e-01,-1.086624741554260254e+00,2.653812468051910400e-01,6.248593926429748535e-01,-7.483087182044982910e-01,7.512992024421691895e-01,-1.219921588897705078e+00,5.757511258125305176e-01
-7.609304785728454590e-01,-9.054919481277465820e-01,-1.086624741554260254e+00,2.653812468051910400e-01,4.703603982925415039e-01,-7.483087182044982910e-01,7.512992024421691895e-01,7.835807651281356812e-02,1.328841149806976318e-01
-8.315048813819885254e-01,-9.054919481277465820e-01,-1.086624741554260254e+00,2.653812468051910400e-01,1.687726564705371857e-02,-7.483087182044982910e-01,7.512992024421691895e-01,-1.265660405158996582e+00,2.300988286733627319e-01
-7.199972867965698242e-01,-9.054919481277465820e-01,-1.086624741554260254e+00,2.653812468051910400e-01,-1.762464642524719238e-01,-7.483087182044982910e-01,7.512992024421691895e-01,-7.554963231086730957e-01,2.486776374280452728e-02
-4.221731424331665039e-01,-9.591396450996398926e-01,-8.905709385871887207e-01,3.103752434253692627e-02,1.413347721099853516e-01,-9.494245648384094238e-01,4.567732214927673340e-01,-7.097575068473815918e-01,1.328841149806976318e-01
3.514920547604560852e-02,-9.591396450996398926e-01,-8.905709385871887207e-01,3.103752434253692627e-02,-3.936894834041595459e-01,-9.494245648384094238e-01,2.898135185241699219e-01,-8.117902874946594238e-01,-1.833877526223659515e-02
-5.887288451194763184e-01,-9.591396450996398926e-01,-8.905709385871887207e-01,3.103752434253692627e-02,-2.420515865087509155e-01,-9.494245648384094238e-01,-3.234945237636566162e-02,-4.001406431198120117e-01,-5.074368044734001160e-02
-1.003706574440002441e+00,-1.115732789039611816e+00,-5.496078729629516602e-01,-2.970437109470367432e-01,1.025412321090698242e+00,-8.133755922317504883e-01,-1.868416815996170044e-01,6.377794146537780762e-01,1.004792079329490662e-01
-9.754767417907714844e-01,-1.115732789039611816e+00,-5.496078729629516602e-01,-2.970437109470367432e-01,1.128411650657653809e+00,-8.133755922317504883e-01,-1.902548223733901978e-01,-1.784831583499908447e-01,6.513625979423522949e-01
-5.365037322044372559e-01,-1.115732789039611816e+00,-5.496078729629516602e-01,-2.970437109470367432e-01,1.813900768756866455e-01,-8.133755922317504883e-01,-3.429930806159973145e-01,-7.293196022510528564e-02,-7.537140976637601852e-03
-6.226045489311218262e-01,-1.115732789039611816e+00,-5.496078729629516602e-01,-2.970437109470367432e-01,1.642235219478607178e-01,-8.133755922317504883e-01,-3.430878818035125732e-01,2.015011310577392578e-01,-7.234694808721542358e-02
-9.034908413887023926e-01,5.705437064170837402e-01,-7.627097964286804199e-01,-1.095687150955200195e-01,-1.133024320006370544e-01,-8.133755922317504883e-01,-7.107917219400405884e-02,-1.381766676902770996e+00,2.517021000385284424e-01
-2.852587401866912842e-01,5.705437064170837402e-01,-7.627097964286804199e-01,-1.095687150955200195e-01,-5.894168093800544739e-02,-8.133755922317504883e-01,-9.520821273326873779e-02,3.211258053779602051e-01,-2.235698401927947998e-01
-8.413853049278259277e-01,-1.191129565238952637e+00,-9.246672391891479492e-01,-2.033062130212783813e-01,4.789436757564544678e-01,-7.778846025466918945e-01,-1.519991457462310791e-01,-3.649569153785705566e-01,6.189576983451843262e-01
-1.793970912694931030e-01,-1.191129565238952637e+00,-9.246672391891479492e-01,-2.033062130212783813e-01,-1.819686442613601685e-01,-7.778846025466918945e-01,-1.519991457462310791e-01,5.021109059453010559e-02,-1.371567547321319580e-01
-1.185788631439208984e+00,-1.191129565238952637e+00,-9.246672391891479492e-01,-2.033062130212783813e-01,2.544652223587036133e+00,-7.778846025466918945e-01,-1.519991457462310791e-01,2.753869593143463135e-01,1.731526136398315430e+00
-1.276123881340026855e+00,-1.191129565238952637e+00,-9.246672391891479492e-01,-2.033062130212783813e-01,2.188446283340454102e+00,-7.778846025466918945e-01,-1.519991457462310791e-01,-1.100296854972839355e+00,2.282409429550170898e+00
-9.063137769699096680e-01,-1.191129565238952637e+00,-9.246672391891479492e-01,-2.033062130212783813e-01,1.610505700111389160e+00,-7.778846025466918945e-01,-1.519991457462310791e-01,-1.995933949947357178e-01,1.137436151504516602e+00
-4.504029154777526855e-01,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,6.248593926429748535e-01,-1.390459835529327393e-01,-4.920811355113983154e-01,4.126035273075103760e-01,5.217429399490356445e-01
-6.974134445190429688e-01,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,7.021088600158691406e-01,-1.390459835529327393e-01,-4.549631774425506592e-01,1.100234314799308777e-01,4.137266278266906738e-01
-2.796127796173095703e-01,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,1.642235219478607178e-01,-1.390459835529327393e-01,-5.219935774803161621e-01,6.061140298843383789e-01,-4.396025240421295166e-01
1.170155555009841919e-01,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,-2.191628515720367432e-01,-1.390459835529327393e-01,-5.219935774803161621e-01,6.764814853668212891e-01,-3.639910817146301270e-01
-3.965969756245613098e-02,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,-1.762464642524719238e-01,-1.390459835529327393e-01,-6.612214446067810059e-01,7.679591774940490723e-01,-2.775780260562896729e-01
5.446966290473937988e-01,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,-6.282990574836730957e-01,-1.390459835529327393e-01,-8.101199269294738770e-01,1.003690123558044434e+00,-3.423878252506256104e-01
8.538126945495605469e-01,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,-6.497572064399719238e-01,-1.390459835529327393e-01,-7.607715129852294922e-01,8.348082900047302246e-01,-3.423878252506256104e-01
-4.812863096594810486e-02,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,2.629311978816986084e-01,-1.390459835529327393e-01,-6.555802822113037109e-01,1.017763614654541016e+00,-3.099829256534576416e-01
4.148396849632263184e-01,-3.690153658390045166e-01,-2.853614687919616699e-01,1.155887484550476074e+00,-8.755259960889816284e-02,-1.390459835529327393e-01,-6.023920774459838867e-01,8.101796507835388184e-01,-3.531894683837890625e-01
-3.459527492523193359e-01,-1.587745249271392822e-01,-5.521139129996299744e-02,-2.970437109470367432e-01,6.076928377151489258e-01,1.448822915554046631e-01,-5.396281480789184570e-01,4.724158644676208496e-01,1.406612899154424667e-02
5.079979300498962402e-01,-1.587745249271392822e-01,-5.521139129996299744e-02,-2.970437109470367432e-01,-5.396052002906799316e-01,1.448822915554046631e-01,-6.932671070098876953e-01,8.699920177459716797e-01,-4.179992675781250000e-01
6.322089433670043945e-01,-1.587745249271392822e-01,-5.521139129996299744e-02,-2.970437109470367432e-01,-2.835374176502227783e-01,1.448822915554046631e-01,-6.010173559188842773e-01,9.579513072967529297e-01,-4.288009107112884521e-01
-3.050195872783660889e-01,-1.587745249271392822e-01,-5.521139129996299744e-02,-2.970437109470367432e-01,-5.178894847631454468e-02,1.448822915554046631e-01,-7.392023205757141113e-01,5.638935565948486328e-01,-4.504041671752929688e-01
4.444809556007385254e-01,-1.587745249271392822e-01,-5.521139129996299744e-02,-2.970437109470367432e-01,-5.181469917297363281e-01,1.448822915554046631e-01,-6.412640213966369629e-01,7.046284675598144531e-01,-4.720074534416198730e-01
-8.059287071228027344e-02,-1.587745249271392822e-01,-5.521139129996299744e-02,-2.970437109470367432e-01,-1.633715480566024780e-01,1.448822915554046631e-01,-5.146932005882263184e-01,1.522439122200012207e-01,-1.587600260972976685e-01
3.894328773021697998e-01,-1.587745249271392822e-01,-5.521139129996299744e-02,-2.970437109470367432e-01,-5.982576012611389160e-01,1.448822915554046631e-01,-6.344377398490905762e-01,1.733541488647460938e-01,-2.451731115579605103e-01
1.410108655691146851e-01,-1.587745249271392822e-01,-5.521139129996299744e-02,-2.970437109470367432e-01,-7.999646067619323730e-01,1.448822915554046631e-01,-5.008984208106994629e-01,-1.045973226428031921e-01,-3.639910817146301270e-01
2.482840120792388916e-01,2.108926534652709961e+00,2.346072196960449219e-01,3.122499883174896240e-01,-6.011186838150024414e-01,-1.298419713973999023e+00,-7.386334538459777832e-01,5.372946709394454956e-02,-7.234694808721542358e-02
2.341691255569458008e-01,2.108926534652709961e+00,2.346072196960449219e-01,3.122499883174896240e-01,-4.094254970550537109e-01,-1.298419713973999023e+00,-7.672185897827148438e-01,5.603751540184020996e-01,-2.559747397899627686e-01
7.507740259170532227e-01,2.108926534652709961e+00,2.346072196960449219e-01,3.122499883174896240e-01,-4.709389805793762207e-01,-1.298419713973999023e+00,-8.196008801460266113e-01,8.699920177459716797e-01,-2.343714684247970581e-01
1.806567549705505371e+00,2.108926534652709961e+00,2.346072196960449219e-01,3.122499883174896240e-01,-6.211463212966918945e-01,-1.298419713973999023e+00,-8.871526718139648438e-01,1.014245271682739258e+00,-5.800237655639648438e-01
7.013719081878662109e-01,2.108926534652709961e+00,2.346072196960449219e-01,3.122499883174896240e-01,-5.882437229156494141e-01,-1.298419713973999023e+00,-8.578091263771057129e-01,9.720247983932495117e-01,-4.179992675781250000e-01
3.103895187377929688e-01,2.108926534652709961e+00,2.346072196960449219e-01,3.122499883174896240e-01,-4.351752996444702148e-01,-1.298419713973999023e+00,-8.641613721847534180e-01,7.116652131080627441e-01,-1.371567547321319580e-01
2.067692995071411133e+00,2.108926534652709961e+00,2.346072196960449219e-01,3.122499883174896240e-01,-9.687690138816833496e-01,-1.298419713973999023e+00,-9.758944511413574219e-01,9.649880528450012207e-01,-7.528499364852905273e-01
6.463238596916198730e-01,1.563750386238098145e+00,6.011425256729125977e-01,1.296493649482727051e+00,-8.543253540992736816e-01,1.744581460952758789e-01,-9.611515998840332031e-01,9.790615439414978027e-01,-6.988417506217956543e-01
3.922558724880218506e-01,1.563750386238098145e+00,6.011425256729125977e-01,1.296493649482727051e+00,2.014177143573760986e-01,1.744581460952758789e-01,-9.496796131134033203e-01,1.077576041221618652e+00,-5.044123530387878418e-01
8.086450695991516113e-01,1.563750386238098145e+00,6.011425256729125977e-01,1.296493649482727051e+00,-9.344359040260314941e-01,1.744581460952758789e-01,-8.703240156173706055e-01,9.333227276802062988e-01,-9.040728211402893066e-01
-1.549500972032546997e-03,1.563750386238098145e+00,6.011425256729125977e-01,1.296493649482727051e+00,2.400424629449844360e-01,1.744581460952758789e-01,-8.046209216117858887e-01,1.081094384193420410e+00,-3.747927248477935791e-01
-4.954011738300323486e-02,1.563750386238098145e+00,6.011425256729125977e-01,1.296493649482727051e+00,5.121037364006042480e-02,1.744581460952758789e-01,-7.323286533355712891e-01,1.038873910903930664e+00,-3.315861821174621582e-01
-2.104498445987701416e-01,1.563750386238098145e+00,6.011425256729125977e-01,1.296493649482727051e+00,1.170154958963394165e-01,1.744581460952758789e-01,-7.055923342704772949e-01,1.045910596847534180e+00,3.566939756274223328e-02
3.414422571659088135e-01,1.563750386238098145e+00,6.011425256729125977e-01,1.296493649482727051e+00,-6.697849035263061523e-01,1.744581460952758789e-01,-6.380404829978942871e-01,9.579513072967529297e-01,-4.612058103084564209e-01
