6.845019757747650146e-02,-4.885113239288330078e-01,-2.742098569869995117e-01,-1.479883074760437012e+00,-3.919259309768676758e-01,-5.860361456871032715e-01,1.135541796684265137e+00,4.960303306579589844e-01,-4.009505510330200195e-01
4.073675572872161865e-01,-4.885113239288330078e-01,-2.742098569869995117e-01,-1.479883074760437012e+00,-5.614739060401916504e-01,-5.860361456871032715e-01,7.717894315719604492e-01,-1.064556241035461426e+00,-1.017514392733573914e-01
-6.274416446685791016e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-4.766999185085296631e-01,-6.096237897872924805e-01,4.232285618782043457e-01,-2.540465891361236572e-01,-2.406653016805648804e-01
-3.496404886245727539e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-2.690036296844482422e-01,-6.096237897872924805e-01,3.080731630325317383e-01,5.529082417488098145e-01,-4.757503271102905273e-01
-5.982725024223327637e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-6.391834616661071777e-01,-6.096237897872924805e-01,3.252808153629302979e-01,-4.424545466899871826e-01,-2.940937280654907227e-01
-8.607945442199707031e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-4.964805245399475098e-01,-6.096237897872924805e-01,3.252808153629302979e-01,-1.409378409385681152e+00,4.784810915589332581e-02
2.629109919071197510e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-4.187710285186767578e-01,-6.096237897872924805e-01,2.124228924512863159e-01,4.533719420433044434e-01,-5.505501031875610352e-01
-1.510126888751983643e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-1.173259615898132324e+00,-6.096237897872924805e-01,-3.915513399988412857e-03,-1.149873018264770508e+00,-2.620366811752319336e-01
-2.079619169235229492e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-7.903637290000915527e-01,-6.096237897872924805e-01,-3.915513399988412857e-03,1.967816427350044250e-02,-4.757503271102905273e-01
1.144929528236389160e+00,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-1.012189030647277832e+00,-6.096237897872924805e-01,-3.259090241044759750e-03,1.036370158195495605e+00,-9.672917127609252930e-01
1.462345123291015625e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-4.540935158729553223e-01,-6.096237897872924805e-01,9.726746380329132080e-02,7.199869751930236816e-01,-3.261507749557495117e-01
8.254582285881042480e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-2.040102183818817139e-01,-6.096237897872924805e-01,8.066932857036590576e-02,8.088586330413818359e-01,-7.963207960128784180e-01
9.865829348564147949e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-6.688543558120727539e-01,-6.096237897872924805e-01,1.361371129751205444e-01,1.103912591934204102e+00,-8.711205720901489258e-01
4.893189072608947754e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-5.120224356651306152e-01,-6.096237897872924805e-01,2.788623273372650146e-01,8.941754698753356934e-01,-7.535780668258666992e-01
5.184879899024963379e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-9.712149500846862793e-01,-6.096237897872924805e-01,3.046503663063049316e-01,5.955666303634643555e-01,-9.352346658706665039e-01
2.823570668697357178e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-6.688543558120727539e-01,-6.096237897872924805e-01,4.112722873687744141e-01,7.590904831886291504e-01,-6.467212438583374023e-01
6.254414319992065430e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-3.382357358932495117e-01,-6.096237897872924805e-01,3.040877282619476318e-01,7.057675123214721680e-01,-8.390635251998901367e-01
3.166932845488190651e-03,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,2.947435081005096436e-01,-6.096237897872924805e-01,3.046972751617431641e-01,9.048400521278381348e-01,-4.543789625167846680e-01
-1.107315272092819214e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,5.476526021957397461e-01,-6.096237897872924805e-01,2.035611718893051147e-01,6.524444818496704102e-01,-1.765512228012084961e-01
1.364392399787902832e+00,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-8.101443648338317871e-01,-6.096237897872924805e-01,2.007479220628738403e-01,8.941754698753356934e-01,-1.063462853431701660e+00
2.074174404144287109e+00,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-4.752870202064514160e-01,-6.096237897872924805e-01,8.681157976388931274e-02,4.640365242958068848e-01,-1.010034441947937012e+00
7.740650773048400879e-01,-4.492971897125244141e-01,-1.541070938110351562e-01,1.171836614608764648e+00,-8.270991444587707520e-01,-6.096237897872924805e-01,-8.276040665805339813e-03,9.261692762374877930e-01,-1.020720124244689941e+00
-4.302028119564056396e-01,-7.659150362014770508e-01,-4.886790812015533447e-01,3.488890826702117920e-01,-4.993063211441040039e-01,-7.747376561164855957e-01,-2.084382921457290649e-01,-2.653510682284832001e-02,-4.009505510330200195e-01
-1.899048537015914917e-01,-7.659150362014770508e-01,-4.886790812015533447e-01,3.488890826702117920e-01,-6.292931437492370605e-01,-7.747376561164855957e-01,-2.001861184835433960e-01,-2.682660520076751709e-01,-2.834080457687377930e-01
-5.566023588180541992e-01,-7.659150362014770508e-01,-4.886790812015533447e-01,3.488890826702117920e-01,-6.165770292282104492e-01,-7.747376561164855957e-01,6.064841896295547485e-02,-9.756845831871032715e-01,-1.765512228012084961e-01
-3.676975667476654053e-01,-7.659150362014770508e-01,-4.886790812015533447e-01,3.488890826702117920e-01,-4.526806175708770752e-01,-7.747376561164855957e-01,1.990327797830104828e-02,-1.377384543418884277e+00,2.188190221786499023e-01
-1.174709796905517578e+00,-1.203080058097839355e+00,-1.097771644592285156e+00,-6.258464604616165161e-02,4.360335171222686768e-01,-9.339545369148254395e-01,7.484394907951354980e-01,-1.675993442535400391e+00,8.706456422805786133e-01
-1.499737143516540527e+00,-1.203080058097839355e+00,-1.097771644592285156e+00,-6.258464604616165161e-02,1.042167663574218750e+00,-9.339545369148254395e-01,7.484394907951354980e-01,-1.889285445213317871e+00,1.308758616447448730e+00
-1.102481484413146973e+00,-6.279393434524536133e-01,-9.261962771415710449e-01,-2.454618662595748901e-01,6.832910180091857910e-01,-1.045996069908142090e+00,8.983853459358215332e-01,-2.347863197326660156e+00,4.218469858169555664e-01
-9.677479863166809082e-01,-6.279393434524536133e-01,-9.261962771415710449e-01,-2.454618662595748901e-01,-1.658619046211242676e-01,-1.045996069908142090e+00,8.983853459358215332e-01,-2.216333150863647461e+00,2.829331159591674805e-01
-7.413401007652282715e-01,-6.279393434524536133e-01,-9.261962771415710449e-01,-2.454618662595748901e-01,-1.065201088786125183e-01,-1.045996069908142090e+00,8.983853459358215332e-01,-2.219887971878051758e+00,2.188190221786499023e-01
-4.482598900794982910e-01,-6.279393434524536133e-01,-9.261962771415710449e-01,-2.454618662595748901e-01,-3.071519136428833008e-01,-1.045996069908142090e+00,8.983853459358215332e-01,-1.029007554054260254e+00,-1.551798582077026367e-01
-3.565855324268341064e-01,-6.279393434524536133e-01,-9.261962771415710449e-01,-2.454618662595748901e-01,-8.539442420005798340e-01,-1.045996069908142090e+00,6.074491143226623535e-01,-1.249409317970275879e+00,-3.582078218460083008e-01
1.906826943159103394e-01,-6.279393434524536133e-01,-9.261962771415710449e-01,-2.454618662595748901e-01,-7.070026397705078125e-01,-1.045996069908142090e+00,6.074491143226623535e-01,-1.267183661460876465e+00,-2.834080457687377930e-01
2.504765987396240234e+00,-6.279393434524536133e-01,-9.261962771415710449e-01,-2.454618662595748901e-01,-1.253795027732849121e+00,-1.045996069908142090e+00,9.682944416999816895e-01,9.368338584899902344e-01,-8.818062543869018555e-01
4.754288494586944580e-01,-6.279393434524536133e-01,-9.261962771415710449e-01,-2.454618662595748901e-01,-9.669762849807739258e-01,-1.045996069908142090e+00,1.070368289947509766e+00,-2.469368577003479004e-01,-3.475221395492553711e-01
9.345229715108871460e-02,-8.123910427093505859e-01,-1.003405213356018066e+00,-7.483742237091064453e-01,-4.569193422794342041e-01,-9.870268106460571289e-01,1.411239624023437500e+00,-8.263801932334899902e-01,-3.154650926589965820e-01
-4.649279713630676270e-01,-8.123910427093505859e-01,-1.003405213356018066e+00,-7.483742237091064453e-01,-2.421585172414779663e-01,-9.870268106460571289e-01,1.411239624023437500e+00,-2.113881856203079224e-01,-2.299796193838119507e-01
-1.041365265846252441e+00,-8.123910427093505859e-01,-1.003405213356018066e+00,-7.483742237091064453e-01,3.173499107360839844e-01,-9.870268106460571289e-01,1.411239624023437500e+00,-1.700877428054809570e+00,2.508760690689086914e-01
-6.038285493850708008e-01,-8.123910427093505859e-01,-1.003405213356018066e+00,-7.483742237091064453e-01,-4.074678122997283936e-01,-9.870268106460571289e-01,1.411239624023437500e+00,-1.690212845802307129e+00,7.990515977144241333e-02
2.809680700302124023e-01,-1.050580620765686035e+00,-1.252189517021179199e+00,1.217555880546569824e+00,-5.628868341445922852e-01,3.456775844097137451e-01,1.648020863533020020e+00,-7.588376998901367188e-01,-4.009505510330200195e-01
-1.106648564338684082e+00,-1.454340934753417969e+00,-1.312240839004516602e+00,-2.454618662595748901e-01,1.360070228576660156e+00,-1.087274551391601562e+00,2.293613195419311523e+00,-1.672438502311706543e+00,1.362187027931213379e+00
-9.733040332794189453e-01,-1.524055004119873047e+00,-1.252189517021179199e+00,-5.197776556015014648e-01,1.364987045526504517e-01,-5.742422938346862793e-01,2.523830413818359375e+00,-1.181866884231567383e+00,2.188190221786499023e-01
-1.226103067398071289e+00,-1.439817190170288086e+00,-1.243610739707946777e+00,-1.525602340698242188e+00,7.482844591140747070e-01,-9.103668332099914551e-01,2.119286060333251953e+00,-1.011233210563659668e+00,9.561311006546020508e-01
-8.219023942947387695e-01,-8.864622116088867188e-01,-8.833024501800537109e-01,5.774856209754943848e-01,-1.997715085744857788e-01,-7.452530264854431152e-01,1.880160331726074219e+00,-1.412933230400085449e+00,6.921947747468948364e-02
-4.940970838069915771e-01,-8.864622116088867188e-01,-8.833024501800537109e-01,5.774856209754943848e-01,-5.077837109565734863e-01,-7.452530264854431152e-01,1.466238498687744141e+00,-7.730571627616882324e-01,-3.261507749557495117e-01
5.178212746977806091e-02,-8.864622116088867188e-01,-8.833024501800537109e-01,5.774856209754943848e-01,-7.705831527709960938e-01,-7.452530264854431152e-01,1.603806138038635254e+00,-9.763244539499282837e-02,-4.223219156265258789e-01
2.309638559818267822e-01,-8.864622116088867188e-01,-8.833024501800537109e-01,5.774856209754943848e-01,-4.526806175708770752e-01,-7.452530264854431152e-01,1.413021326065063477e+00,8.692913651466369629e-01,-7.108353376388549805e-01
-8.399595022201538086e-01,-8.864622116088867188e-01,-8.833024501800537109e-01,5.774856209754943848e-01,2.396404147148132324e-01,-7.452530264854431152e-01,1.603852987289428711e+00,-4.075457528233528137e-02,-4.832302778959274292e-02
-4.552049338817596436e-01,-8.864622116088867188e-01,-8.833024501800537109e-01,5.774856209754943848e-01,6.719878315925598145e-01,-7.452530264854431152e-01,1.958040237426757812e+00,-9.081421494483947754e-01,2.508760690689086914e-01
-6.566107273101806641e-01,-1.431102991104125977e+00,-1.199859023094177246e+00,7.457326352596282959e-02,1.155199646949768066e+00,-1.146243691444396973e+00,2.540381669998168945e+00,-3.358085453510284424e-01,1.105730652809143066e+00
4.344809427857398987e-02,-7.499389052391052246e-01,-1.260768294334411621e+00,2.117311805486679077e-01,-9.782794713973999023e-01,-3.855407536029815674e-01,1.262747287750244141e+00,-1.142763376235961914e+00,-5.612357854843139648e-01
-5.538243055343627930e-01,-7.499389052391052246e-01,-1.260768294334411621e+00,2.117311805486679077e-01,-5.671255588531494141e-01,-3.855407536029815674e-01,1.262747287750244141e+00,-1.277848243713378906e+00,-1.872369050979614258e-01
-8.413484692573547363e-01,-6.151293963193893433e-02,-1.226453185081481934e+00,3.488890826702117920e-01,1.845373064279556274e-01,-6.214176416397094727e-01,6.950816512107849121e-01,-2.216333150863647461e+00,1.653906106948852539e-01
-4.024226963520050049e-01,-6.151293963193893433e-02,-1.226453185081481934e+00,3.488890826702117920e-01,-4.597451388835906982e-01,-6.214176416397094727e-01,6.950816512107849121e-01,-1.828852653503417969e+00,-1.017514392733573914e-01
-1.008029103279113770e+00,-6.151293963193893433e-02,-1.226453185081481934e+00,3.488890826702117920e-01,-3.128035068511962891e-01,-6.214176416397094727e-01,6.950816512107849121e-01,-2.173674821853637695e+00,1.579106412827968597e-02
-7.274500131607055664e-01,-6.151293963193893433e-02,-1.226453185081481934e+00,3.488890826702117920e-01,-5.848150327801704407e-02,-6.214176416397094727e-01,6.950816512107849121e-01,-2.230552673339843750e+00,7.990515977144241333e-02
-8.330144286155700684e-01,2.318668961524963379e-01,-1.020562767982482910e+00,1.202925667166709900e-01,-1.892030239105224609e-02,-7.300389558076858521e-02,2.094220966100692749e-01,-2.237662315368652344e+00,1.547049283981323242e-01
-5.329892039299011230e-01,2.318668961524963379e-01,-1.020562767982482910e+00,1.202925667166709900e-01,-5.526009481400251389e-04,-7.300389558076858521e-02,3.271563351154327393e-01,-8.512642383575439453e-01,-1.338084936141967773e-01
-1.121205314993858337e-01,2.318668961524963379e-01,-1.020562767982482910e+00,1.202925667166709900e-01,-1.044290140271186829e-02,-7.300389558076858521e-02,1.159755364060401917e-01,1.974215060472488403e-01,-2.834080457687377930e-01
-3.482514917850494385e-01,2.318668961524963379e-01,-1.020562767982482910e+00,1.202925667166709900e-01,-2.068360149860382080e-01,-7.300389558076858521e-02,1.339333951473236084e-01,-8.228253126144409180e-01,-1.979225724935531616e-01
-6.072732433676719666e-02,2.318668961524963379e-01,-1.020562767982482910e+00,1.202925667166709900e-01,-7.684920728206634521e-02,-7.300389558076858521e-02,5.669853091239929199e-01,-5.419908165931701660e-01,-1.551798582077026367e-01
-5.107651352882385254e-01,2.318668961524963379e-01,-1.020562767982482910e+00,1.202925667166709900e-01,-5.826674103736877441e-01,-7.300389558076858521e-02,3.271563351154327393e-01,-1.149873018264770508e+00,-2.513509988784790039e-01
-1.039976239204406738e+00,-9.256763458251953125e-01,-1.114929199218750000e+00,2.574504911899566650e-01,6.225363612174987793e-01,-7.629438042640686035e-01,7.482519149780273438e-01,-1.260073900222778320e+00,5.714465379714965820e-01
-7.718982100486755371e-01,-9.256763458251953125e-01,-1.114929199218750000e+00,2.574504911899566650e-01,4.699431359767913818e-01,-7.629438042640686035e-01,7.482519149780273438e-01,5.167196691036224365e-02,1.333335638046264648e-01
-8.413484692573547363e-01,-9.256763458251953125e-01,-1.114929199218750000e+00,2.574504911899566650e-01,2.205380052328109741e-02,-7.629438042640686035e-01,7.482519149780273438e-01,-1.306287169456481934e+00,2.295047044754028320e-01
-7.316170334815979004e-01,-9.256763458251953125e-01,-1.114929199218750000e+00,2.574504911899566650e-01,-1.686877161264419556e-01,-7.629438042640686035e-01,7.482519149780273438e-01,-7.908315062522888184e-01,2.647674642503261566e-02
-4.385368525981903076e-01,-9.794142246246337891e-01,-9.176174998283386230e-01,2.885396033525466919e-02,1.449761092662811279e-01,-9.634391069412231445e-01,4.569406211376190186e-01,-7.446182370185852051e-01,1.333335638046264648e-01
-8.677395582199096680e-01,-9.794142246246337891e-01,-9.176174998283386230e-01,2.885396033525466919e-02,4.854850172996520996e-01,-9.634391069412231445e-01,2.967264056205749512e-01,-4.566740095615386963e-01,4.218469858169555664e-01
1.150096673518419266e-02,-9.794142246246337891e-01,-9.176174998283386230e-01,2.885396033525466919e-02,-3.834485113620758057e-01,-9.634391069412231445e-01,2.918032407760620117e-01,-8.477093577384948730e-01,-1.626598276197910309e-02
-6.024395227432250977e-01,-9.794142246246337891e-01,-9.176174998283386230e-01,2.885396033525466919e-02,-2.336811125278472900e-01,-9.634391069412231445e-01,-2.684344537556171417e-02,-4.317899346351623535e-01,-4.832302778959274292e-02
-1.010807156562805176e+00,-1.136270761489868164e+00,-5.744667649269104004e-01,-2.911811769008636475e-01,1.018148303031921387e+00,-8.278099298477172852e-01,-1.796494424343109131e-01,6.168957948684692383e-01,1.012765243649482727e-01
-9.830270409584045410e-01,-1.136270761489868164e+00,-5.744667649269104004e-01,-2.911811769008636475e-01,1.119877219200134277e+00,-8.278099298477172852e-01,-1.830253303050994873e-01,-2.078333199024200439e-01,6.462463140487670898e-01
-6.357756257057189941e-01,-1.136270761489868164e+00,-5.744667649269104004e-01,-2.911811769008636475e-01,1.675825119018554688e-01,-8.278099298477172852e-01,-3.341902494430541992e-01,1.760923117399215698e-01,-6.969439238309860229e-02
-6.413316726684570312e-01,5.528418421745300293e-01,-7.889359593391418457e-01,-1.083039492368698120e-01,2.198598086833953857e-01,-8.278099298477172852e-01,-6.515043973922729492e-02,-5.455456972122192383e-01,2.647674642503261566e-02
-9.121877551078796387e-01,5.528418421745300293e-01,-7.889359593391418457e-01,-1.083039492368698120e-01,-1.065201088786125183e-01,-8.278099298477172852e-01,-6.515043973922729492e-02,-1.423597812652587891e+00,2.508760690689086914e-01
-3.038032948970794678e-01,5.528418421745300293e-01,-7.889359593391418457e-01,-1.083039492368698120e-01,-5.282990261912345886e-02,-8.278099298477172852e-01,-8.901611715555191040e-02,2.969577908515930176e-01,-2.192939370870590210e-01
-8.510715365409851074e-01,-1.211794257164001465e+00,-9.519326090812683105e-01,-1.997425556182861328e-01,4.784205257892608643e-01,-7.924283742904663086e-01,-1.451872140169143677e-01,-3.962412774562835693e-01,6.141892671585083008e-01
-1.996278911828994751e-01,-1.211794257164001465e+00,-9.519326090812683105e-01,-1.997425556182861328e-01,-1.743393093347549438e-01,-7.924283742904663086e-01,-1.451872140169143677e-01,2.323302999138832092e-02,-1.338084936141967773e-01
-1.189988851547241211e+00,-1.211794257164001465e+00,-9.519326090812683105e-01,-1.997425556182861328e-01,2.518648147583007812e+00,-7.924283742904663086e-01,-1.451872140169143677e-01,2.507445216178894043e-01,1.714814543724060059e+00
-1.278885245323181152e+00,-1.211794257164001465e+00,-9.519326090812683105e-01,-1.997425556182861328e-01,2.166836023330688477e+00,-7.924283742904663086e-01,-1.451872140169143677e-01,-1.139208436012268066e+00,2.259784221649169922e+00
-9.149657487869262695e-01,-1.211794257164001465e+00,-9.519326090812683105e-01,-1.997425556182861328e-01,1.596024513244628906e+00,-7.924283742904663086e-01,-1.451872140169143677e-01,-2.291625291109085083e-01,1.127102017402648926e+00
-4.663169682025909424e-01,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,6.225363612174987793e-01,-1.555608063936233521e-01,-4.815573096275329590e-01,3.893843293190002441e-01,5.180181264877319336e-01
-7.093929648399353027e-01,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,6.988329291343688965e-01,-1.555608063936233521e-01,-4.448444843292236328e-01,8.366577327251434326e-02,4.111613035202026367e-01
9.206329286098480225e-02,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,-2.110747098922729492e-01,-1.555608063936233521e-01,-5.111432671546936035e-01,6.559993624687194824e-01,-3.582078218460083008e-01
-6.211633235216140747e-02,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,-1.686877161264419556e-01,-1.555608063936233521e-01,-6.488515138626098633e-01,7.484259009361267090e-01,-2.727223634719848633e-01
5.129320025444030762e-01,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,-6.151641607284545898e-01,-1.555608063936233521e-01,-7.961248159408569336e-01,9.866020083427429199e-01,-3.368364572525024414e-01
8.171242475509643555e-01,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,-6.363576650619506836e-01,-1.555608063936233521e-01,-7.473150491714477539e-01,8.159683942794799805e-01,-3.368364572525024414e-01
1.823486536741256714e-01,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,-2.252037078142166138e-01,-1.555608063936233521e-01,-7.888572216033935547e-01,5.777922868728637695e-01,-2.406653016805648804e-01
-7.045036554336547852e-02,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,2.650726139545440674e-01,-1.555608063936233521e-01,-6.432719230651855469e-01,1.000821471214294434e+00,-3.047794103622436523e-01
3.851434886455535889e-01,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,-8.108790218830108643e-02,-1.555608063936233521e-01,-5.906642675399780273e-01,7.910842895507812500e-01,-3.475221395492553711e-01
3.094704449176788330e-02,-3.882974088191986084e-01,-3.085249364376068115e-01,1.126117229461669922e+00,-1.291265040636062622e-01,-1.555608063936233521e-01,-4.815573096275329590e-01,-5.171067714691162109e-01,-1.017514392733573914e-01
-3.635305464267730713e-01,-1.777029782533645630e-01,-7.689817994832992554e-02,-2.911811769008636475e-01,6.055815219879150391e-01,1.274914592504501343e-01,-5.285853743553161621e-01,4.498170614242553711e-01,1.579106412827968597e-02
4.768178462982177734e-01,-1.777029782533645630e-01,-7.689817994832992554e-02,-2.911811769008636475e-01,-5.275643467903137207e-01,1.274914592504501343e-01,-6.805474162101745605e-01,8.515170216560363770e-01,-4.116362333297729492e-01
5.990503430366516113e-01,-1.777029782533645630e-01,-7.689817994832992554e-02,-2.911811769008636475e-01,-2.746552228927612305e-01,1.274914592504501343e-01,-5.893045067787170410e-01,9.403887391090393066e-01,-4.223219156265258789e-01
-3.232493996620178223e-01,-1.777029782533645630e-01,-7.689817994832992554e-02,-2.911811769008636475e-01,-4.576540365815162659e-02,1.274914592504501343e-01,-7.259812355041503906e-01,5.422435998916625977e-01,-4.436932802200317383e-01
4.143126010894775391e-01,-1.777029782533645630e-01,-7.689817994832992554e-02,-2.911811769008636475e-01,-5.063708424568176270e-01,1.274914592504501343e-01,-6.291119456291198730e-01,6.844382882118225098e-01,-4.650646448135375977e-01
-1.023974940180778503e-01,-1.777029782533645630e-01,-7.689817994832992554e-02,-2.911811769008636475e-01,-1.559716165065765381e-01,1.274914592504501343e-01,-5.039225816726684570e-01,1.263241767883300781e-01,-1.551798582077026367e-01
-3.440844714641571045e-01,-1.777029782533645630e-01,-7.689817994832992554e-02,-2.911811769008636475e-01,-3.749711215496063232e-01,1.274914592504501343e-01,-4.958110749721527100e-01,4.853657484054565430e-01,-3.688935041427612305e-01
3.601413667201995850e-01,-1.777029782533645630e-01,-7.689817994832992554e-02,-2.911811769008636475e-01,-5.854932069778442383e-01,1.274914592504501343e-01,-6.223601102828979492e-01,1.476533710956573486e-01,-2.406653016805648804e-01
2.212408185005187988e-01,2.093812227249145508e+00,2.147799581289291382e-01,3.031697869300842285e-01,-5.883190631866455078e-01,-1.311357498168945312e+00,-7.254186272621154785e-01,2.678789757192134857e-02,-6.969439238309860229e-02
2.073507606983184814e-01,2.093812227249145508e+00,2.147799581289291382e-01,3.031697869300842285e-01,-3.989904224872589111e-01,-1.311357498168945312e+00,-7.536917328834533691e-01,5.386887192726135254e-01,-2.513509988784790039e-01
7.157267928123474121e-01,2.093812227249145508e+00,2.147799581289291382e-01,3.031697869300842285e-01,-4.597451388835906982e-01,-1.311357498168945312e+00,-8.055022954940795898e-01,8.515170216560363770e-01,-2.299796193838119507e-01
1.754703044891357422e+00,2.093812227249145508e+00,2.147799581289291382e-01,3.031697869300842285e-01,-6.080996394157409668e-01,-1.311357498168945312e+00,-8.723167777061462402e-01,9.972665905952453613e-01,-5.719214677810668945e-01
6.671116352081298828e-01,2.093812227249145508e+00,2.147799581289291382e-01,3.031697869300842285e-01,-5.756029486656188965e-01,-1.311357498168945312e+00,-8.432934880256652832e-01,9.546082019805908203e-01,-4.116362333297729492e-01
2.823570668697357178e-01,2.093812227249145508e+00,2.147799581289291382e-01,3.031697869300842285e-01,-4.244226217269897461e-01,-1.311357498168945312e+00,-8.495764136314392090e-01,6.915480494499206543e-01,-1.338084936141967773e-01
2.011669158935546875e+00,2.093812227249145508e+00,2.147799581289291382e-01,3.031697869300842285e-01,-9.514343738555908203e-01,-1.311357498168945312e+00,-9.600899815559387207e-01,9.474984407424926758e-01,-7.428923845291137695e-01
6.129403710365295410e-01,1.547719001770019531e+00,5.836670398712158203e-01,1.263275146484375000e+00,-8.384023308753967285e-01,1.569760739803314209e-01,-9.455080032348632812e-01,9.617179036140441895e-01,-6.894639730453491211e-01
7.726760506629943848e-01,1.547719001770019531e+00,5.836670398712158203e-01,1.263275146484375000e+00,-9.175247550010681152e-01,1.569760739803314209e-01,-8.556717634201049805e-01,9.155046343803405762e-01,-8.924919366836547852e-01
-2.461317926645278931e-02,1.547719001770019531e+00,5.836670398712158203e-01,1.263275146484375000e+00,2.424662113189697266e-01,1.569760739803314209e-01,-7.906858325004577637e-01,1.064809083938598633e+00,-3.688935041427612305e-01
-7.183936983346939087e-02,1.547719001770019531e+00,5.836670398712158203e-01,1.263275146484375000e+00,5.596340075135231018e-02,1.569760739803314209e-01,-7.191826105117797852e-01,1.022150635719299316e+00,-3.261507749557495117e-01
-2.301860153675079346e-01,1.547719001770019531e+00,5.836670398712158203e-01,1.263275146484375000e+00,1.209568083286285400e-01,1.569760739803314209e-01,-6.927381157875061035e-01,1.029260396957397461e+00,3.716242685914039612e-02
3.129151761531829834e-01,1.547719001770019531e+00,5.836670398712158203e-01,1.263275146484375000e+00,-6.561382412910461426e-01,1.569760739803314209e-01,-6.259235739707946777e-01,9.403887391090393066e-01,-4.543789625167846680e-01
