1.556146740913391113e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-4.461554884910583496e-01,-6.193054318428039551e-01,1.055488064885139465e-01,7.419446110725402832e-01,-3.138471245765686035e-01
8.376511931419372559e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-1.942590922117233276e-01,-6.193054318428039551e-01,8.849894255399703979e-02,8.309210538864135742e-01,-7.901019454002380371e-01
9.994431138038635254e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-6.624733209609985352e-01,-6.193054318428039551e-01,1.454762965440750122e-01,1.126322746276855469e+00,-8.658697605133056641e-01
5.001198053359985352e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-5.045043826103210449e-01,-6.193054318428039551e-01,2.920858263969421387e-01,9.163383841514587402e-01,-7.468060255050659180e-01
5.294097661972045898e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-9.670260548591613770e-01,-6.193054318428039551e-01,3.185757398605346680e-01,6.173776388168334961e-01,-9.308135509490966797e-01
2.923009097576141357e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-6.624733209609985352e-01,-6.193054318428039551e-01,4.280994236469268799e-01,7.810942530632019043e-01,-6.385663151741027832e-01
6.368060708045959473e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-3.294577300548553467e-01,-6.193054318428039551e-01,3.179977834224700928e-01,7.277083992958068848e-01,-8.333978056907653809e-01
1.195462327450513840e-02,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,3.081105649471282959e-01,-6.193054318428039551e-01,3.186239004135131836e-01,9.270155429840087891e-01,-4.437347948551177979e-01
-1.024155095219612122e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,5.628532767295837402e-01,-6.193054318428039551e-01,2.147353440523147583e-01,6.743225455284118652e-01,-1.623114943504333496e-01
1.378817200660705566e+00,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-8.047876954078674316e-01,-6.193054318428039551e-01,2.118455320596694946e-01,9.163383841514587402e-01,-1.060701251029968262e+00
4.542880877852439880e-02,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-2.938791513442993164e-01,-6.193054318428039551e-01,1.839107275009155273e-01,1.126322746276855469e+00,-8.658697605133056641e-01
2.091538429260253906e+00,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-4.675026535987854004e-01,-6.193054318428039551e-01,9.480835497379302979e-02,4.856925606727600098e-01,-1.006581425666809082e+00
7.860451340675354004e-01,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-8.218653798103332520e-01,-6.193054318428039551e-01,-2.867116592824459076e-03,9.483699202537536621e-01,-1.017405390739440918e+00
1.063601970672607422e+00,-4.426835179328918457e-01,-1.345304548740386963e-01,1.186908602714538574e+00,-2.597236931324005127e-01,-6.193054318428039551e-01,-1.606390066444873810e-02,1.015991926193237305e+00,-9.741094708442687988e-01
-4.232097864151000977e-01,-7.595528364181518555e-01,-4.780099689960479736e-01,3.422451317310333252e-01,-4.916960895061492920e-01,-7.845549583435058594e-01,-2.084768712520599365e-01,-5.457219667732715607e-03,-3.896149396896362305e-01
-5.501327514648437500e-01,-7.595528364181518555e-01,-4.780099689960479736e-01,3.422451317310333252e-01,-6.098170280456542969e-01,-7.845549583435058594e-01,6.793314963579177856e-02,-9.557253122329711914e-01,-1.623114943504333496e-01
-3.604456782341003418e-01,-7.595528364181518555e-01,-4.780099689960479736e-01,3.422451317310333252e-01,-4.447323679924011230e-01,-7.845549583435058594e-01,2.607911452651023865e-02,-1.357898712158203125e+00,2.381755113601684570e-01
-1.170799970626831055e+00,-1.197064995765686035e+00,-1.103318810462951660e+00,-8.008661121129989624e-02,4.504249393939971924e-01,-9.439027309417724609e-01,7.744427919387817383e-01,-1.656859397888183594e+00,8.984378576278686523e-01
-1.497173190116882324e+00,-1.197064995765686035e+00,-1.103318810462951660e+00,-8.008661121129989624e-02,1.060953497886657715e+00,-9.439027309417724609e-01,7.744427919387817383e-01,-1.870402812957763672e+00,1.342220783233642578e+00
-1.098272562026977539e+00,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,6.994750499725341797e-01,-1.056036353111267090e+00,9.284694790840148926e-01,-2.329521179199218750e+00,4.438309967517852783e-01
-9.629810452461242676e-01,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,-1.558342128992080688e-01,-1.056036353111267090e+00,9.284694790840148926e-01,-2.197835922241210938e+00,3.031193614006042480e-01
-7.356355190277099609e-01,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,-9.606219083070755005e-02,-1.056036353111267090e+00,9.284694790840148926e-01,-2.201395034790039062e+00,2.381755113601684570e-01
-4.413416385650634766e-01,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,-2.981485724449157715e-01,-1.056036353111267090e+00,9.284694790840148926e-01,-1.009111166000366211e+00,-1.406635493040084839e-01
-3.492876291275024414e-01,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,-8.489050865173339844e-01,-1.056036353111267090e+00,6.296152472496032715e-01,-1.229772686958312988e+00,-3.463190197944641113e-01
2.002469152212142944e-01,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,-7.008981704711914062e-01,-1.056036353111267090e+00,6.296152472496032715e-01,-1.247567892074584961e+00,-2.705512344837188721e-01
8.488092422485351562e-01,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,-3.536511659622192383e-01,-1.056036353111267090e+00,9.132980108261108398e-01,6.102595329284667969e-01,-6.385663151741027832e-01
2.523913383483886719e+00,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,-1.251654744148254395e+00,-1.056036353111267090e+00,1.000281214714050293e+00,9.590470790863037109e-01,-8.766937255859375000e-01
4.861722588539123535e-01,-6.214675903320312500e-01,-9.271754622459411621e-01,-2.677896022796630859e-01,-9.627565741539001465e-01,-1.056036353111267090e+00,1.105132937431335449e+00,-2.261187136173248291e-01,-3.354950547218322754e-01
1.026138737797737122e-01,-8.060657382011413574e-01,-1.006439924240112305e+00,-7.839727997779846191e-01,-4.490017890930175781e-01,-9.970186352729797363e-01,1.455281257629394531e+00,-8.062449097633361816e-01,-3.030231297016143799e-01
-4.580787420272827148e-01,-8.060657382011413574e-01,-1.006439924240112305e+00,-7.839727997779846191e-01,-2.326839715242385864e-01,-9.970186352729797363e-01,1.455281257629394531e+00,-1.905281543731689453e-01,-2.164313495159149170e-01
-5.975545048713684082e-01,-8.060657382011413574e-01,-1.006439924240112305e+00,-7.839727997779846191e-01,-3.991917669773101807e-01,-9.970186352729797363e-01,1.455281257629394531e+00,-1.671095609664916992e+00,9.746386110782623291e-02
2.909061610698699951e-01,-1.044444441795349121e+00,-1.261847853660583496e+00,1.233834266662597656e+00,-5.557375550270080566e-01,3.367811739444732666e-01,1.698506712913513184e+00,-7.386228442192077637e-01,-3.896149396896362305e-01
-1.102456808090209961e+00,-1.448525547981262207e+00,-1.323498010635375977e+00,-2.677896022796630859e-01,1.381160855293273926e+00,-1.097348690032958984e+00,2.361669063568115234e+00,-1.653300404548645020e+00,1.396340608596801758e+00
-9.685600399971008301e-01,-1.518294930458068848e+00,-1.261847853660583496e+00,-5.493440628051757812e-01,1.487185060977935791e-01,-5.838947892189025879e-01,2.598151683807373047e+00,-1.162150502204895020e+00,2.381755113601684570e-01
-8.165314793586730957e-01,-8.801957368850708008e-01,-8.831396698951721191e-01,5.768738389015197754e-01,-1.899896562099456787e-01,-7.550460696220397949e-01,1.936963915824890137e+00,-1.393489241600036621e+00,8.663988858461380005e-02
-4.873686432838439941e-01,-8.801957368850708008e-01,-8.831396698951721191e-01,5.768738389015197754e-01,-5.002349615097045898e-01,-7.550460696220397949e-01,1.511776924133300781e+00,-7.528590559959411621e-01,-3.138471245765686035e-01
2.406948953866958618e-01,-8.801957368850708008e-01,-8.831396698951721191e-01,5.768738389015197754e-01,-4.447323679924011230e-01,-7.550460696220397949e-01,1.457111477851867676e+00,8.914250135421752930e-01,-7.035101652145385742e-01
-8.346633315086364746e-01,-8.801957368850708008e-01,-8.831396698951721191e-01,5.768738389015197754e-01,2.526079714298248291e-01,-7.550460696220397949e-01,1.653136730194091797e+00,-1.969344541430473328e-02,-3.242381289601325989e-02
-4.483154118061065674e-01,-8.801957368850708008e-01,-8.831396698951721191e-01,5.768738389015197754e-01,6.880899071693420410e-01,-7.550460696220397949e-01,2.016963481903076172e+00,-8.881031870841979980e-01,2.706474363803863525e-01
-6.505553126335144043e-01,-1.425269007682800293e+00,-1.208124041557312012e+00,6.069063395261764526e-02,1.174804925918579102e+00,-1.156366348266601562e+00,2.615153312683105469e+00,-3.150951266288757324e-01,1.136565327644348145e+00
-1.121983408927917480e+00,-1.136016845703125000e+00,-1.367533802986145020e+00,-1.112453103065490723e+00,1.636615023016929626e-02,-4.422523379325866699e-01,1.357413172721862793e+00,-1.799221634864807129e+00,1.082878410816192627e-01
-3.451033532619476318e-01,-1.136016845703125000e+00,-1.367533802986145020e+00,-1.112453103065490723e+00,-6.994750499725341797e-01,-4.422523379325866699e-01,1.357413172721862793e+00,-1.325867176055908203e+00,-3.354950547218322754e-01
-6.435815095901489258e-01,-7.435640096664428711e-01,-1.270655035972595215e+00,2.014678716659545898e-01,-5.699689984321594238e-01,-3.950381875038146973e-01,1.302747607231140137e+00,-1.671095609664916992e+00,-5.407175794243812561e-02
5.240259692072868347e-02,-7.435640096664428711e-01,-1.270655035972595215e+00,2.014678716659545898e-01,-9.741417169570922852e-01,-3.950381875038146973e-01,1.302747607231140137e+00,-1.123000979423522949e+00,-5.519745349884033203e-01
-5.473431944847106934e-01,-7.435640096664428711e-01,-1.270655035972595215e+00,2.014678716659545898e-01,-5.600069761276245117e-01,-3.950381875038146973e-01,1.302747607231140137e+00,-1.258245110511779785e+00,-1.731354594230651855e-01
-8.360580801963806152e-01,-5.459131300449371338e-02,-1.235426306724548340e+00,3.422451317310333252e-01,1.971053779125213623e-01,-6.311089396476745605e-01,7.196327447891235352e-01,-2.197835922241210938e+00,1.840556561946868896e-01
-3.953146338462829590e-01,-5.459131300449371338e-02,-1.235426306724548340e+00,3.422451317310333252e-01,-4.518480598926544189e-01,-6.311089396476745605e-01,7.196327447891235352e-01,-1.809898853302001953e+00,-8.654367923736572266e-02
-1.003428936004638672e+00,-5.459131300449371338e-02,-1.235426306724548340e+00,3.422451317310333252e-01,-3.038411438465118408e-01,-6.311089396476745605e-01,7.196327447891235352e-01,-2.155127286911010742e+00,3.252002596855163574e-02
-7.216879129409790039e-01,-5.459131300449371338e-02,-1.235426306724548340e+00,3.422451317310333252e-01,-4.767530784010887146e-02,-6.311089396476745605e-01,7.196327447891235352e-01,-2.212072134017944336e+00,9.746386110782623291e-02
-8.276895284652709961e-01,2.390215098857879639e-01,-1.024054288864135742e+00,1.076163798570632935e-01,-7.827289402484893799e-03,-8.224443346261978149e-02,2.207557708024978638e-01,-2.219190359115600586e+00,1.732316762208938599e-01
-1.038102656602859497e-01,2.390215098857879639e-01,-1.024054288864135742e+00,1.076163798570632935e-01,7.115717744454741478e-04,-8.224443346261978149e-02,1.247660219669342041e-01,2.187633365392684937e-01,-2.705512344837188721e-01
-5.220423266291618347e-02,2.390215098857879639e-01,-1.024054288864135742e+00,1.076163798570632935e-01,-6.617617607116699219e-02,-8.224443346261978149e-02,5.880502462387084961e-01,-5.215203762054443359e-01,-1.406635493040084839e-01
-5.041057467460632324e-01,2.390215098857879639e-01,-1.024054288864135742e+00,1.076163798570632935e-01,-5.756615400314331055e-01,-8.224443346261978149e-02,3.416941761970520020e-01,-1.130119085311889648e+00,-2.380792945623397827e-01
-1.035508394241333008e+00,-9.194409847259521484e-01,-1.120933175086975098e+00,2.483936250209808350e-01,6.382798552513122559e-01,-7.727513909339904785e-01,7.742500901222229004e-01,-1.240449786186218262e+00,5.953666567802429199e-01
-7.663201689720153809e-01,-9.194409847259521484e-01,-1.120933175086975098e+00,2.483936250209808350e-01,4.845803678035736084e-01,-7.727513909339904785e-01,7.742500901222229004e-01,7.284202426671981812e-02,1.515837311744689941e-01
-8.360580801963806152e-01,-9.194409847259521484e-01,-1.120933175086975098e+00,2.483936250209808350e-01,3.344387188553810120e-02,-7.727513909339904785e-01,7.742500901222229004e-01,-1.286717534065246582e+00,2.489994913339614868e-01
-7.258722186088562012e-01,-9.194409847259521484e-01,-1.120933175086975098e+00,2.483936250209808350e-01,-1.586804986000061035e-01,-7.727513909339904785e-01,7.742500901222229004e-01,-7.706543803215026855e-01,4.334399849176406860e-02
-4.315783381462097168e-01,-9.732215404510498047e-01,-9.183682799339294434e-01,1.376488618552684784e-02,1.572573632001876831e-01,-9.734115600585937500e-01,4.750106036663055420e-01,-7.243866324424743652e-01,1.515837311744689941e-01
-8.625584840774536133e-01,-9.732215404510498047e-01,-9.183682799339294434e-01,1.376488618552684784e-02,5.002349615097045898e-01,-9.734115600585937500e-01,3.104360997676849365e-01,-4.361030459403991699e-01,4.438309967517852783e-01
2.032317034900188446e-02,-9.732215404510498047e-01,-9.183682799339294434e-01,1.376488618552684784e-02,-3.749983310699462891e-01,-9.734115600585937500e-01,3.053789436817169189e-01,-8.275992274284362793e-01,4.810654718312434852e-05
-5.961597561836242676e-01,-9.732215404510498047e-01,-9.183682799339294434e-01,1.376488618552684784e-02,-2.241450995206832886e-01,-9.734115600585937500e-01,-2.193984203040599823e-02,-4.111896455287933350e-01,-3.242381289601325989e-02
-1.006218552589416504e+00,-1.130202651023864746e+00,-5.660816431045532227e-01,-3.147153556346893311e-01,1.036760091781616211e+00,-8.376708626747131348e-01,-1.789045184850692749e-01,6.387320160865783691e-01,1.191118136048316956e-01
-9.783233404159545898e-01,-1.130202651023864746e+00,-5.660816431045532227e-01,-3.147153556346893311e-01,1.139226436614990234e+00,-8.376708626747131348e-01,-1.823722869157791138e-01,-1.869691014289855957e-01,6.711344122886657715e-01
-5.445536971092224121e-01,-1.130202651023864746e+00,-5.660816431045532227e-01,-3.147153556346893311e-01,1.971053779125213623e-01,-8.376708626747131348e-01,-3.375549018383026123e-01,-8.019740134477615356e-02,1.087207999080419540e-02
-6.296339035034179688e-01,-1.130202651023864746e+00,-5.660816431045532227e-01,-3.147153556346893311e-01,1.800276637077331543e-01,-8.376708626747131348e-01,-3.376512527465820312e-01,1.974090039730072021e-01,-5.407175794243812561e-02
-6.352129578590393066e-01,5.602514147758483887e-01,-7.862607836723327637e-01,-1.270123571157455444e-01,2.326839715242385864e-01,-8.376708626747131348e-01,-6.128937751054763794e-02,-5.250794291496276855e-01,4.334399849176406860e-02
-9.071907401084899902e-01,5.602514147758483887e-01,-7.862607836723327637e-01,-1.270123571157455444e-01,-9.606219083070755005e-02,-8.376708626747131348e-01,-6.128937751054763794e-02,-1.404166340827941895e+00,2.706474363803863525e-01
-8.458213806152343750e-01,-1.205786228179931641e+00,-9.535969495773315430e-01,-2.208638489246368408e-01,4.931192398071289062e-01,-8.022602796554565430e-01,-1.435043811798095703e-01,-3.755990862846374512e-01,6.386625170707702637e-01
-1.186142206192016602e+00,-1.205786228179931641e+00,-9.535969495773315430e-01,-2.208638489246368408e-01,2.548138380050659180e+00,-8.022602796554565430e-01,-1.435043811798095703e-01,2.721491754055023193e-01,1.753531694412231445e+00
-1.275406718254089355e+00,-1.205786228179931641e+00,-9.535969495773315430e-01,-2.208638489246368408e-01,2.193775653839111328e+00,-8.022602796554565430e-01,-1.435043811798095703e-01,-1.119441866874694824e+00,2.305554389953613281e+00
-9.099802374839782715e-01,-1.205786228179931641e+00,-9.535969495773315430e-01,-2.208638489246368408e-01,1.618825793266296387e+00,-8.022602796554565430e-01,-1.435043811798095703e-01,-2.083234339952468872e-01,1.158213257789611816e+00
-4.594734907150268555e-01,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,6.382798552513122559e-01,-1.648691892623901367e-01,-4.890289604663848877e-01,4.109523892402648926e-01,5.412467718124389648e-01
-7.035560607910156250e-01,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,7.151296138763427734e-01,-1.648691892623901367e-01,-4.513169825077056885e-01,1.048735305666923523e-01,4.330070316791534424e-01
-2.907077968120574951e-01,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,1.800276637077331543e-01,-1.648691892623901367e-01,-5.194200873374938965e-01,6.067004799842834473e-01,-4.220868349075317383e-01
-5.359898880124092102e-02,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,-1.586804986000061035e-01,-1.648691892623901367e-01,-6.608761548995971680e-01,7.704170942306518555e-01,-2.597272396087646484e-01
5.238307118415832520e-01,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,-6.083938479423522949e-01,-1.648691892623901367e-01,-8.121575117111206055e-01,1.008873820304870605e+00,-3.246710896492004395e-01
8.292826414108276367e-01,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,-6.297410130500793457e-01,-1.648691892623901367e-01,-7.620193958282470703e-01,8.380391597747802734e-01,-3.246710896492004395e-01
1.918783634901046753e-01,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,-2.156062424182891846e-01,-1.648691892623901367e-01,-8.046922087669372559e-01,5.995823740959167480e-01,-2.272553294897079468e-01
-6.196753680706024170e-02,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,2.782245576381683350e-01,-1.648691892623901367e-01,-6.551446914672851562e-01,1.023110032081604004e+00,-2.921991646289825439e-01
3.955129981040954590e-01,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,-7.044560462236404419e-02,-1.648691892623901367e-01,-6.011052727699279785e-01,8.131257295608520508e-01,-3.354950547218322754e-01
3.984977677464485168e-02,-3.816353082656860352e-01,-2.930594682693481445e-01,1.139982819557189941e+00,-1.188324838876724243e-01,-1.648691892623901367e-01,-4.890289604663848877e-01,-4.966070055961608887e-01,-8.654367923736572266e-02
-3.562614023685455322e-01,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,6.212021708488464355e-01,1.184157133102416992e-01,-5.373368859291076660e-01,4.714563488960266113e-01,3.252002596855163574e-02
4.875670075416564941e-01,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,-5.201589465141296387e-01,1.184157133102416992e-01,-6.934346556663513184e-01,8.736296892166137695e-01,-4.004389047622680664e-01
6.103056669235229492e-01,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,-2.654162645339965820e-01,1.184157133102416992e-01,-5.997085571289062500e-01,9.626061320304870605e-01,-4.112628698348999023e-01
-3.158134520053863525e-01,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,-3.486701473593711853e-02,1.184157133102416992e-01,-7.401050329208374023e-01,5.639917850494384766e-01,-4.329108297824859619e-01
4.248028993606567383e-01,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,-4.988118112087249756e-01,1.184157133102416992e-01,-6.405993103981018066e-01,7.063540816307067871e-01,-4.545587599277496338e-01
-9.404696524143218994e-02,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,-1.458722054958343506e-01,1.184157133102416992e-01,-5.120029449462890625e-01,1.475822031497955322e-01,-1.406635493040084839e-01
-3.367348015308380127e-01,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,-3.664594590663909912e-01,1.184157133102416992e-01,-5.036706328392028809e-01,5.070468783378601074e-01,-3.571430146694183350e-01
3.704073429107666016e-01,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,-5.785078406333923340e-01,1.184157133102416992e-01,-6.336637735366821289e-01,1.689365506172180176e-01,-2.272553294897079468e-01
1.249300017952919006e-01,-1.708736270666122437e-01,-5.526595190167427063e-02,-3.147153556346893311e-01,-7.791711091995239258e-01,1.184157133102416992e-01,-4.979873597621917725e-01,-1.122289150953292847e-01,-3.463190197944641113e-01
2.309315800666809082e-01,2.102445602416992188e+00,2.441777288913726807e-01,2.953193783760070801e-01,-5.813541412353515625e-01,-1.321615934371948242e+00,-7.395270466804504395e-01,4.792862758040428162e-02,-5.407175794243812561e-02
2.169840037822723389e-01,2.102445602416992188e+00,2.441777288913726807e-01,2.953193783760070801e-01,-3.906528949737548828e-01,-1.321615934371948242e+00,-7.685695886611938477e-01,5.604327321052551270e-01,-2.380792945623397827e-01
7.274653315544128418e-01,2.102445602416992188e+00,2.441777288913726807e-01,2.953193783760070801e-01,-4.518480598926544189e-01,-1.321615934371948242e+00,-8.217902183532714844e-01,8.736296892166137695e-01,-2.164313495159149170e-01
1.770744085311889648e+00,2.102445602416992188e+00,2.441777288913726807e-01,2.953193783760070801e-01,-6.012781262397766113e-01,-1.321615934371948242e+00,-8.904231190681457520e-01,1.019551038742065430e+00,-5.627985000610351562e-01
6.786488294601440430e-01,2.102445602416992188e+00,2.441777288913726807e-01,2.953193783760070801e-01,-5.685458183288574219e-01,-1.321615934371948242e+00,-8.606099486351013184e-01,9.768423438072204590e-01,-4.004389047622680664e-01
2.923009097576141357e-01,2.102445602416992188e+00,2.441777288913726807e-01,2.953193783760070801e-01,-4.162694811820983887e-01,-1.321615934371948242e+00,-8.670638799667358398e-01,7.134721875190734863e-01,-1.190155968070030212e-01
2.028774261474609375e+00,2.102445602416992188e+00,2.441777288913726807e-01,2.953193783760070801e-01,-9.471020102500915527e-01,-1.321615934371948242e+00,-9.805850982666015625e-01,9.697242379188537598e-01,-7.359820604324340820e-01
6.242532730102539062e-01,1.555918693542480469e+00,6.228858828544616699e-01,1.280760049819946289e+00,-8.332505226135253906e-01,1.479245573282241821e-01,-9.656062722206115723e-01,9.839604496955871582e-01,-6.818621754646301270e-01
3.731968700885772705e-01,1.555918693542480469e+00,6.228858828544616699e-01,1.280760049819946289e+00,2.170293927192687988e-01,1.479245573282241821e-01,-9.539507031440734863e-01,1.083613991737365723e+00,-4.870306849479675293e-01
7.846503853797912598e-01,1.555918693542480469e+00,6.228858828544616699e-01,1.280760049819946289e+00,-9.129465818405151367e-01,1.479245573282241821e-01,-8.733251094818115234e-01,9.376927614212036133e-01,-8.875176906585693359e-01
-6.336229294538497925e-02,1.555918693542480469e+00,6.228858828544616699e-01,1.280760049819946289e+00,6.759931892156600952e-02,1.479245573282241821e-01,-7.331213355064392090e-01,1.044464468955993652e+00,-3.138471245765686035e-01
-2.223646789789199829e-01,1.555918693542480469e+00,6.228858828544616699e-01,1.280760049819946289e+00,1.330639272928237915e-01,1.479245573282241821e-01,-7.059571146965026855e-01,1.051582574844360352e+00,5.416797101497650146e-02
3.229855895042419434e-01,1.555918693542480469e+00,6.228858828544616699e-01,1.280760049819946289e+00,-6.496649980545043945e-01,1.479245573282241821e-01,-6.373242139816284180e-01,9.626061320304870605e-01,-4.437347948551177979e-01
6.409903764724731445e-01,1.555918693542480469e+00,6.228858828544616699e-01,1.280760049819946289e+00,-7.421693801879882812e-01,1.479245573282241821e-01,-6.969987154006958008e-01,1.069377779960632324e+00,-7.468060255050659180e-01
5.921738147735595703e-01,1.555918693542480469e+00,6.228858828544616699e-01,1.280760049819946289e+00,8.040761202573776245e-02,1.479245573282241821e-01,-8.103272914886474609e-01,1.062259674072265625e+00,-4.762067198753356934e-01
