-8.096253871917724609e-01,-8.556295037269592285e-01,-8.677275776863098145e-01,5.868078470230102539e-01,2.144740819931030273e-01,-7.407268881797790527e-01,1.633239030838012695e+00,-2.132484316825866699e-02,-6.370879709720611572e-02
-4.220655560493469238e-01,-8.556295037269592285e-01,-8.677275776863098145e-01,5.868078470230102539e-01,6.461811661720275879e-01,-7.407268881797790527e-01,1.993849396705627441e+00,-8.875726461410522461e-01,2.352598458528518677e-01
-6.249397993087768555e-01,-1.394364595413208008e+00,-1.186152219772338867e+00,8.173067122697830200e-02,1.128677368164062500e+00,-1.142931461334228516e+00,2.586751461029052734e+00,-3.159911036491394043e-01,1.089455962181091309e+00
-1.097846746444702148e+00,-1.108475804328918457e+00,-1.342344164848327637e+00,-1.066172003746032715e+00,-1.971995271742343903e-02,-4.272438287734985352e-01,1.340129613876342773e+00,-1.796422839164733887e+00,7.509807497262954712e-02
-3.185296952724456787e-01,-1.108475804328918457e+00,-1.342344164848327637e+00,-1.066172003746032715e+00,-7.293561100959777832e-01,-4.272438287734985352e-01,1.340129613876342773e+00,-1.324246764183044434e+00,-3.626774251461029053e-01
-6.179441213607788086e-01,-7.205865383148193359e-01,-1.247420907020568848e+00,2.194789946079254150e-01,-6.009726524353027344e-01,-3.799256384372711182e-01,1.285947442054748535e+00,-1.668615818023681641e+00,-8.506369590759277344e-02
-5.214039683341979980e-01,-7.205865383148193359e-01,-1.247420907020568848e+00,2.194789946079254150e-01,-5.910969972610473633e-01,-3.799256384372711182e-01,1.285947442054748535e+00,-1.256793022155761719e+00,-2.025156617164611816e-01
-8.110244870185852051e-01,-3.962536528706550598e-02,-1.212903261184692383e+00,3.572273254394531250e-01,1.594525873661041260e-01,-6.165165901184082031e-01,7.079873085021972656e-01,-2.194044828414916992e+00,1.498402357101440430e-01
-6.962956190109252930e-01,-3.962536528706550598e-02,-1.212903261184692383e+00,3.572273254394531250e-01,-8.320628851652145386e-02,-6.165165901184082031e-01,7.079873085021972656e-01,-2.208245515823364258e+00,6.442062556743621826e-02
-8.026297092437744141e-01,2.505732774734497070e-01,-1.005797863006591797e+00,1.276467889547348022e-01,-4.370367899537086487e-02,-6.644263118505477905e-02,2.135204523801803589e-01,-2.215345859527587891e+00,1.391627788543701172e-01
-5.004169940948486328e-01,2.505732774734497070e-01,-1.005797863006591797e+00,1.276467889547348022e-01,-2.536318264901638031e-02,-6.644263118505477905e-02,3.333897590637207031e-01,-8.307695388793945312e-01,-1.491284072399139404e-01
-7.647971063852310181e-02,2.505732774734497070e-01,-1.005797863006591797e+00,1.276467889547348022e-01,-3.523883596062660217e-02,-6.644263118505477905e-02,1.183792576193809509e-01,2.165382802486419678e-01,-2.986127138137817383e-01
-3.143323063850402832e-01,2.505732774734497070e-01,-1.005797863006591797e+00,1.276467889547348022e-01,-2.313410788774490356e-01,-6.644263118505477905e-02,1.366627961397171021e-01,-8.023679852485656738e-01,-2.131931185722351074e-01
-2.471179701387882233e-02,2.505732774734497070e-01,-1.005797863006591797e+00,1.276467889547348022e-01,-1.015467867255210876e-01,-6.644263118505477905e-02,5.775679945945739746e-01,-5.219025015830993652e-01,-1.704833060503005981e-01
-4.780308604240417480e-01,2.505732774734497070e-01,-1.005797863006591797e+00,1.276467889547348022e-01,-6.066158413887023926e-01,-6.644263118505477905e-02,3.333897590637207031e-01,-1.128986001014709473e+00,-2.665803730487823486e-01
-1.011100530624389648e+00,-8.944184184074401855e-01,-1.100721240043640137e+00,2.653951048851013184e-01,5.968028903007507324e-01,-7.584711909294128418e-01,7.621218562126159668e-01,-1.239042043685913086e+00,5.555834174156188965e-01
-7.410678267478942871e-01,-8.944184184074401855e-01,-1.100721240043640137e+00,2.653951048851013184e-01,4.444356858730316162e-01,-7.584711909294128418e-01,7.621218562126159668e-01,7.098025083541870117e-02,1.178078800439834595e-01
-8.110244870185852051e-01,-8.944184184074401855e-01,-1.100721240043640137e+00,2.653951048851013184e-01,-2.790263621136546135e-03,-7.584711909294128418e-01,7.621218562126159668e-01,-1.285194635391235352e+00,2.139049470424652100e-01
-7.004929780960083008e-01,-8.944184184074401855e-01,-1.100721240043640137e+00,2.653951048851013184e-01,-1.932492703199386597e-01,-7.584711909294128418e-01,7.621218562126159668e-01,-7.704162001609802246e-01,1.103336643427610397e-02
-4.052759408950805664e-01,-9.475736021995544434e-01,-9.022451639175415039e-01,3.581456467509269714e-02,1.199499815702438354e-01,-9.595735073089599609e-01,4.655276536941528320e-01,-7.242636680603027344e-01,1.178078800439834595e-01
-8.376080393791198730e-01,-9.475736021995544434e-01,-9.022451639175415039e-01,3.581456467509269714e-02,4.599545896053314209e-01,-9.595735073089599609e-01,3.024080097675323486e-01,-4.366977810859680176e-01,4.060990810394287109e-01
-5.703736543655395508e-01,-9.475736021995544434e-01,-9.022451639175415039e-01,3.581456467509269714e-02,-2.581464052200317383e-01,-9.595735073089599609e-01,-2.702970989048480988e-02,-4.118463993072509766e-01,-6.370879709720611572e-02
-9.817187190055847168e-01,-1.102729320526123047e+00,-5.570694804191589355e-01,-2.855981886386871338e-01,9.918289780616760254e-01,-8.235337138175964355e-01,-1.826068013906478882e-01,6.354613900184631348e-01,8.577552437782287598e-02
-9.537360668182373047e-01,-1.102729320526123047e+00,-5.570694804191589355e-01,-2.855981886386871338e-01,1.093407154083251953e+00,-8.235337138175964355e-01,-1.860439181327819824e-01,-1.881840527057647705e-01,6.303255558013916016e-01
-5.186057090759277344e-01,-1.102729320526123047e+00,-5.570694804191589355e-01,-2.855981886386871338e-01,1.594525873661041260e-01,-8.235337138175964355e-01,-3.398547172546386719e-01,-8.167817443609237671e-02,-2.099898830056190491e-02
-6.039528250694274902e-01,-1.102729320526123047e+00,-5.570694804191589355e-01,-2.855981886386871338e-01,1.425229012966156006e-01,-8.235337138175964355e-01,-3.399502038955688477e-01,1.952371150255203247e-01,-8.506369590759277344e-02
-6.095493435859680176e-01,5.680678486824035645e-01,-7.728042602539062500e-01,-1.019337624311447144e-01,1.947227865457534790e-01,-8.235337138175964355e-01,-6.603139638900756836e-02,-5.254526734352111816e-01,1.103336643427610397e-02
-8.823802471160888672e-01,5.680678486824035645e-01,-7.728042602539062500e-01,-1.019337624311447144e-01,-1.311737447977066040e-01,-8.235337138175964355e-01,-6.603139638900756836e-02,-1.402351021766662598e+00,2.352598458528518677e-01
-2.695600688457489014e-01,5.680678486824035645e-01,-7.728042602539062500e-01,-1.019337624311447144e-01,-7.756306231021881104e-02,-8.235337138175964355e-01,-9.032987058162689209e-02,3.159437775611877441e-01,-2.345480173826217651e-01
-8.208184242248535156e-01,-1.177433967590332031e+00,-9.367627501487731934e-01,-1.937659829854965210e-01,4.529005587100982666e-01,-7.880450487136840820e-01,-1.475196182727813721e-01,-3.763444423675537109e-01,5.982931852340698242e-01
-1.646250933408737183e-01,-1.177433967590332031e+00,-9.367627501487731934e-01,-1.937659829854965210e-01,-1.988925039768218994e-01,-7.880450487136840820e-01,-1.475196182727813721e-01,4.257868230342864990e-02,-1.491284072399139404e-01
-1.162206888198852539e+00,-1.177433967590332031e+00,-9.367627501487731934e-01,-1.937659829854965210e-01,2.490106582641601562e+00,-7.880450487136840820e-01,-1.475196182727813721e-01,2.697912156581878662e-01,1.698070645332336426e+00
-1.251751303672790527e+00,-1.177433967590332031e+00,-9.367627501487731934e-01,-1.937659829854965210e-01,2.138815402984619141e+00,-7.880450487136840820e-01,-1.475196182727813721e-01,-1.118335366249084473e+00,2.242620706558227539e+00
-8.851785063743591309e-01,-1.177433967590332031e+00,-9.367627501487731934e-01,-1.937659829854965210e-01,1.568849205970764160e+00,-7.880450487136840820e-01,-1.475196182727813721e-01,-2.094852328300476074e-01,1.110810875892639160e+00
-4.332585930824279785e-01,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,5.968028903007507324e-01,-1.492494642734527588e-01,-4.899897277355194092e-01,4.082488715648651123e-01,5.021961331367492676e-01
-6.781068444252014160e-01,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,6.729865074157714844e-01,-1.492494642734527588e-01,-4.526111185550689697e-01,1.029320135712623596e-01,3.954216241836547852e-01
-2.639635205268859863e-01,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,1.425229012966156006e-01,-1.492494642734527588e-01,-5.201122164726257324e-01,6.035096645355224609e-01,-4.480970501899719238e-01
1.291928291320800781e-01,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,-2.355735003948211670e-01,-1.492494642734527588e-01,-5.201122164726257324e-01,6.745135784149169922e-01,-3.733548820018768311e-01
-2.611092850565910339e-02,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,-1.932492703199386597e-01,-1.492494642734527588e-01,-6.603177785873413086e-01,7.668186426162719727e-01,-2.879352867603302002e-01
5.531300902366638184e-01,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,-6.390644311904907227e-01,-1.492494642734527588e-01,-8.102617859840393066e-01,1.004681825637817383e+00,-3.519999682903289795e-01
8.595402240753173828e-01,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,-6.602265238761901855e-01,-1.492494642734527588e-01,-7.605668902397155762e-01,8.342723846435546875e-01,-3.519999682903289795e-01
2.201364636421203613e-01,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,-2.496815621852874756e-01,-1.492494642734527588e-01,-8.028624653816223145e-01,5.964092612266540527e-01,-2.559029161930084229e-01
-3.450572490692138672e-02,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,2.398686259984970093e-01,-1.492494642734527588e-01,-6.546369791030883789e-01,1.018882632255554199e+00,-3.199676275253295898e-01
4.244098663330078125e-01,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,-1.057792082428932190e-01,-1.492494642734527588e-01,-6.010752916336059570e-01,8.094210028648376465e-01,-3.626774251461029053e-01
6.763097643852233887e-02,-3.628664314746856689e-01,-2.895582914352416992e-01,1.137801170349121094e+00,-1.537466645240783691e-01,-1.492494642734527588e-01,-4.899897277355194092e-01,-4.970510900020599365e-01,-1.170960515737533569e-01
-3.297227621078491211e-01,-1.545555293560028076e-01,-5.656470730900764465e-02,-2.855981886386871338e-01,5.798732042312622070e-01,1.346596926450729370e-01,-5.378705859184265137e-01,4.686022102832794189e-01,3.559150500223040581e-04
5.167526602745056152e-01,-1.545555293560028076e-01,-5.656470730900764465e-02,-2.855981886386871338e-01,-5.515943765640258789e-01,1.346596926450729370e-01,-6.925884485244750977e-01,8.697743415832519531e-01,-4.267421364784240723e-01
6.398763060569763184e-01,-1.545555293560028076e-01,-5.656470730900764465e-02,-2.855981886386871338e-01,-2.990598380565643311e-01,1.346596926450729370e-01,-5.996909141540527344e-01,9.585292339324951172e-01,-4.374195933341979980e-01
-2.891479134559631348e-01,-1.545555293560028076e-01,-5.656470730900764465e-02,-2.855981886386871338e-01,-7.050902396440505981e-02,1.346596926450729370e-01,-7.388462424278259277e-01,5.609073042869567871e-01,-4.587745070457458496e-01
-6.668578088283538818e-02,-1.545555293560028076e-01,-5.656470730900764465e-02,-2.855981886386871338e-01,-1.805520057678222656e-01,1.346596926450729370e-01,-5.127605795860290527e-01,1.455343663692474365e-01,-1.704833060503005981e-01
-3.101349174976348877e-01,-1.545555293560028076e-01,-5.656470730900764465e-02,-2.855981886386871338e-01,-3.992271721363067627e-01,1.346596926450729370e-01,-5.045019984245300293e-01,5.041041374206542969e-01,-3.840323388576507568e-01
3.992254734039306641e-01,-1.545555293560028076e-01,-5.656470730900764465e-02,-2.855981886386871338e-01,-6.094374656677246094e-01,1.346596926450729370e-01,-6.333459615707397461e-01,1.668355464935302734e-01,-2.559029161930084229e-01
1.529780775308609009e-01,-1.545555293560028076e-01,-5.656470730900764465e-02,-2.855981886386871338e-01,-8.083613514900207520e-01,1.346596926450729370e-01,-4.988689124584197998e-01,-1.136299371719360352e-01,-3.733548820018768311e-01
2.593121826648712158e-01,2.092329025268554688e+00,2.368346303701400757e-01,3.113112151622772217e-01,-6.122590899467468262e-01,-1.308545112609863281e+00,-7.382733821868896484e-01,4.612888023257255554e-02,-8.506369590759277344e-02
2.453208565711975098e-01,2.092329025268554688e+00,2.368346303701400757e-01,3.113112151622772217e-01,-4.232108891010284424e-01,-1.308545112609863281e+00,-7.670592069625854492e-01,5.573570728302001953e-01,-2.665803730487823486e-01
7.574034929275512695e-01,2.092329025268554688e+00,2.368346303701400757e-01,3.113112151622772217e-01,-4.838756024837493896e-01,-1.308545112609863281e+00,-8.198093175888061523e-01,8.697743415832519531e-01,-2.452254742383956909e-01
1.803954958915710449e+00,2.092329025268554688e+00,2.368346303701400757e-01,3.113112151622772217e-01,-6.320104002952575684e-01,-1.308545112609863281e+00,-8.878355622291564941e-01,1.015332341194152832e+00,-5.869039297103881836e-01
7.084338665008544922e-01,2.092329025268554688e+00,2.368346303701400757e-01,3.113112151622772217e-01,-5.995618104934692383e-01,-1.308545112609863281e+00,-8.582859039306640625e-01,9.727300405502319336e-01,-4.267421364784240723e-01
3.208740353584289551e-01,2.092329025268554688e+00,2.368346303701400757e-01,3.113112151622772217e-01,-4.486054182052612305e-01,-1.308545112609863281e+00,-8.646827340126037598e-01,7.100155353546142578e-01,-1.491284072399139404e-01
2.062794446945190430e+00,2.092329025268554688e+00,2.368346303701400757e-01,3.113112151622772217e-01,-9.748365879058837891e-01,-1.308545112609863281e+00,-9.772004485130310059e-01,9.656296372413635254e-01,-7.577431201934814453e-01
6.538676619529724121e-01,1.552157282829284668e+00,6.078985333442687988e-01,1.275549530982971191e+00,-8.619720339775085449e-01,1.642335504293441772e-01,-9.623540639877319336e-01,9.798304438591003418e-01,-7.043558955192565918e-01
4.020237326622009277e-01,1.552157282829284668e+00,6.078985333442687988e-01,1.275549530982971191e+00,1.792038977146148682e-01,1.642335504293441772e-01,-9.508015513420104980e-01,1.079235911369323730e+00,-5.121617317199707031e-01
1.166565902531147003e-02,1.552157282829284668e+00,6.078985333442687988e-01,1.275549530982971191e+00,2.172957062721252441e-01,1.642335504293441772e-01,-8.047242164611816406e-01,1.082786083221435547e+00,-3.840323388576507568e-01
-3.590485826134681702e-02,1.552157282829284668e+00,6.078985333442687988e-01,1.275549530982971191e+00,3.106911480426788330e-02,1.642335504293441772e-01,-7.319242954254150391e-01,1.040183782577514648e+00,-3.413225412368774414e-01
-1.954060047864913940e-01,1.552157282829284668e+00,6.078985333442687988e-01,1.275549530982971191e+00,9.596625715494155884e-02,1.642335504293441772e-01,-7.050002217292785645e-01,1.047284126281738281e+00,2.171081863343715668e-02
