-1.040248274803161621e+00,-7.985293865203857422e-01,-9.998676776885986328e-01,-7.866426706314086914e-01,3.265599310398101807e-01,-9.988183379173278809e-01,1.422011137008666992e+00,-1.673558950424194336e+00,2.849658727645874023e-01
-6.013478040695190430e-01,-7.985293865203857422e-01,-9.998676776885986328e-01,-7.866426706314086914e-01,-4.088234901428222656e-01,-9.988183379173278809e-01,1.422011137008666992e+00,-1.662949442863464355e+00,1.080447509884834290e-01
2.862064242362976074e-01,-1.037773132324218750e+00,-1.251994132995605469e+00,1.248322010040283203e+00,-5.665080547332763672e-01,3.430551588535308838e-01,1.660668969154357910e+00,-7.363816499710083008e-01,-3.895459175109863281e-01
-1.105734944343566895e+00,-1.443320393562316895e+00,-1.312852144241333008e+00,-2.660703361034393311e-01,1.384479999542236328e+00,-1.099755644798278809e+00,2.311377525329589844e+00,-1.645266771316528320e+00,1.434953212738037109e+00
-9.719748497009277344e-01,-1.513342976570129395e+00,-1.251994132995605469e+00,-5.500189065933227539e-01,1.430724561214447021e-01,-5.831937789916992188e-01,2.543419122695922852e+00,-1.157227277755737305e+00,2.517931759357452393e-01
-1.225561738014221191e+00,-1.428732395172119141e+00,-1.243300080299377441e+00,-1.591163635253906250e+00,7.637762427330017090e-01,-9.216309189796447754e-01,2.135668754577636719e+00,-9.874744415283203125e-01,1.014765501022338867e+00
-8.201013207435607910e-01,-8.729283809661865234e-01,-8.781514763832092285e-01,5.857753753662109375e-01,-1.980995833873748779e-01,-7.553811073303222656e-01,1.894648075103759766e+00,-1.387100934982299805e+00,9.698718041181564331e-02
-4.912743568420410156e-01,-8.729283809661865234e-01,-8.781514763832092285e-01,5.857753753662109375e-01,-5.106016993522644043e-01,-7.553811073303222656e-01,1.477445960044860840e+00,-7.505277395248413086e-01,-3.121429383754730225e-01
5.630620568990707397e-02,-8.729283809661865234e-01,-8.781514763832092285e-01,5.857753753662109375e-01,-7.772319912910461426e-01,-7.553811073303222656e-01,1.616103768348693848e+00,-7.858929038047790527e-02,-4.116610586643218994e-01
2.360463887453079224e-01,-8.729283809661865234e-01,-8.781514763832092285e-01,5.857753753662109375e-01,-4.546953737735748291e-01,-7.553811073303222656e-01,1.423807024955749512e+00,8.833436369895935059e-01,-7.102154493331909180e-01
-8.382146954536437988e-01,-8.729283809661865234e-01,-8.781514763832092285e-01,5.857753753662109375e-01,2.477176636457443237e-01,-7.553811073303222656e-01,1.616150975227355957e+00,-2.200500108301639557e-02,-2.464609593152999878e-02
-4.522609710693359375e-01,-8.729283809661865234e-01,-8.781514763832092285e-01,5.857753753662109375e-01,6.863674521446228027e-01,-7.553811073303222656e-01,1.973145246505737305e+00,-8.849154114723205566e-01,2.849658727645874023e-01
-1.125241637229919434e+00,-1.129677653312683105e+00,-1.356322288513183594e+00,-1.117915987968444824e+00,9.757329709827899933e-03,-4.406939446926116943e-01,1.325980901718139648e+00,-1.790264010429382324e+00,1.191023215651512146e-01
-3.491542041301727295e-01,-1.129677653312683105e+00,-1.356322288513183594e+00,-1.117915987968444824e+00,-7.112911343574523926e-01,-4.406939446926116943e-01,1.325980901718139648e+00,-1.319907188415527344e+00,-3.342580795288085938e-01
-6.473278403282165527e-01,-7.358008623123168945e-01,-1.260688066482543945e+00,2.071772813796997070e-01,-5.808430314064025879e-01,-3.931939899921417236e-01,1.272342085838317871e+00,-1.662949442863464355e+00,-4.676123708486557007e-02
4.794619604945182800e-02,-7.358008623123168945e-01,-1.260688066482543945e+00,2.071772813796997070e-01,-9.879558682441711426e-01,-3.931939899921417236e-01,1.272342085838317871e+00,-1.118325591087341309e+00,-5.554094910621643066e-01
-5.511877536773681641e-01,-7.358008623123168945e-01,-1.260688066482543945e+00,2.071772813796997070e-01,-5.708085298538208008e-01,-3.931939899921417236e-01,1.272342085838317871e+00,-1.252713322639465332e+00,-1.683945208787918091e-01
-8.396080136299133301e-01,-4.432816430926322937e-02,-1.225912094116210938e+00,3.491515815258026123e-01,1.918113231658935547e-01,-6.306937336921691895e-01,7.001777887344360352e-01,-2.186354160308837891e+00,1.965053230524063110e-01
-3.993142545223236084e-01,-4.432816430926322937e-02,-1.225912094116210938e+00,3.491515815258026123e-01,-4.618628621101379395e-01,-6.306937336921691895e-01,7.001777887344360352e-01,-1.800873637199401855e+00,-7.993394881486892700e-02
-1.006808161735534668e+00,-4.432816430926322937e-02,-1.225912094116210938e+00,3.491515815258026123e-01,-3.127792775630950928e-01,-6.306937336921691895e-01,7.001777887344360352e-01,-2.143915891647338867e+00,4.169932752847671509e-02
-7.253546118736267090e-01,-4.432816430926322937e-02,-1.225912094116210938e+00,3.491515815258026123e-01,-5.474999174475669861e-02,-6.306937336921691895e-01,7.001777887344360352e-01,-2.200500249862670898e+00,1.080447509884834290e-01
-5.302877426147460938e-01,2.503500580787658691e-01,-1.017255663871765137e+00,1.125277653336524963e-01,4.023345187306404114e-03,-7.850685715675354004e-02,3.293366730213165283e-01,-8.283311128616333008e-01,-1.131066605448722839e-01
-3.449741899967193604e-01,2.503500580787658691e-01,-1.017255663871765137e+00,1.125277653336524963e-01,-2.052670717239379883e-01,-7.850685715675354004e-02,1.345825046300888062e-01,-8.000389933586120605e-01,-1.794520914554595947e-01
-5.655390769243240356e-02,2.503500580787658691e-01,-1.017255663871765137e+00,1.125277653336524963e-01,-7.338543981313705444e-02,-7.850685715675354004e-02,5.710662603378295898e-01,-5.206540226936340332e-01,-1.352218091487884521e-01
-5.079943537712097168e-01,2.503500580787658691e-01,-1.017255663871765137e+00,1.125277653336524963e-01,-5.865769982337951660e-01,-7.850685715675354004e-02,3.293366730213165283e-01,-1.125398635864257812e+00,-2.347399443387985229e-01
-1.038854956626892090e+00,-9.123160243034362793e-01,-1.112889885902404785e+00,2.545020580291748047e-01,6.361950635910034180e-01,-7.731935977935791016e-01,7.537694573402404785e-01,-1.235030651092529297e+00,6.166930198669433594e-01
-7.699412703514099121e-01,-9.123160243034362793e-01,-1.112889885902404785e+00,2.545020580291748047e-01,4.813775122165679932e-01,-7.731935977935791016e-01,7.537694573402404785e-01,6.994447112083435059e-02,1.633326113224029541e-01
-8.396080136299133301e-01,-9.123160243034362793e-01,-1.112889885902404785e+00,2.545020580291748047e-01,2.695928141474723816e-02,-7.731935977935791016e-01,7.537694573402404785e-01,-1.281005382537841797e+00,2.628507316112518311e-01
-4.355409443378448486e-01,-9.662917256355285645e-01,-9.129275083541870117e-01,1.787824369966983795e-02,1.516734361648559570e-01,-9.750683307647705078e-01,4.601494967937469482e-01,-7.222355604171752930e-01,1.633326113224029541e-01
-8.660814166069030762e-01,-9.662917256355285645e-01,-9.129275083541870117e-01,1.787824369966983795e-02,4.971459507942199707e-01,-9.750683307647705078e-01,2.986656129360198975e-01,-4.357776045799255371e-01,4.618870019912719727e-01
1.589949801564216614e-02,-9.662917256355285645e-01,-9.129275083541870117e-01,1.787824369966983795e-02,-3.844540715217590332e-01,-9.750683307647705078e-01,2.937034368515014648e-01,-8.247945904731750488e-01,8.526615798473358154e-03
-1.009594917297363281e+00,-1.123842477798461914e+00,-5.651669502258300781e-01,-3.133950829505920410e-01,1.037573933601379395e+00,-8.385059833526611328e-01,-1.814854443073272705e-01,6.322508454322814941e-01,1.301598995923995972e-01
-9.817281961441040039e-01,-1.123842477798461914e+00,-5.651669502258300781e-01,-3.133950829505920410e-01,1.140785694122314453e+00,-8.385059833526611328e-01,-1.848880946636199951e-01,-1.882213503122329712e-01,6.940959692001342773e-01
-5.484010577201843262e-01,-1.123842477798461914e+00,-5.651669502258300781e-01,-3.133950829505920410e-01,1.918113231658935547e-01,-8.385059833526611328e-01,-3.371564745903015137e-01,-8.212580531835556030e-02,1.958418637514114380e-02
-6.333944797515869141e-01,-1.123842477798461914e+00,-5.651669502258300781e-01,-3.133950829505920410e-01,1.746093630790710449e-01,-8.385059833526611328e-01,-3.372509777545928955e-01,1.937226057052612305e-01,-4.676123708486557007e-02
-6.389678120613098145e-01,5.727455615997314453e-01,-7.825173139572143555e-01,-1.240960359573364258e-01,2.276487201452255249e-01,-8.385059833526611328e-01,-6.607905775308609009e-02,-5.241905450820922852e-01,5.275689810514450073e-02
-9.106680750846862793e-01,5.727455615997314453e-01,-7.825173139572143555e-01,-1.240960359573364258e-01,-1.034888550639152527e-01,-8.385059833526611328e-01,-6.607905775308609009e-02,-1.397710561752319336e+00,2.849658727645874023e-01
-3.003875017166137695e-01,5.727455615997314453e-01,-7.825173139572143555e-01,-1.240960359573364258e-01,-4.901600629091262817e-02,-8.385059833526611328e-01,-9.013386815786361694e-02,3.139642179012298584e-01,-2.015672326087951660e-01
-8.493613600730895996e-01,-1.199700236320495605e+00,-9.477035999298095703e-01,-2.187455594539642334e-01,4.899784922599792480e-01,-8.028810620307922363e-01,-1.467501074075698853e-01,-3.756568133831024170e-01,6.609233021736145020e-01
-1.958873867988586426e-01,-1.199700236320495605e+00,-9.477035999298095703e-01,-2.187455594539642334e-01,-1.722966581583023071e-01,-8.028810620307922363e-01,-1.467501074075698853e-01,4.165232554078102112e-02,-1.131066605448722839e-01
-1.189335107803344727e+00,-1.199700236320495605e+00,-9.477035999298095703e-01,-2.187455594539642334e-01,2.559946775436401367e+00,-8.028810620307922363e-01,-1.467501074075698853e-01,2.679894864559173584e-01,1.799853086471557617e+00
-1.278508424758911133e+00,-1.199700236320495605e+00,-9.477035999298095703e-01,-2.187455594539642334e-01,2.203006267547607422e+00,-8.028810620307922363e-01,-1.467501074075698853e-01,-1.114789128303527832e+00,2.363789081573486328e+00
-9.134547710418701172e-01,-1.199700236320495605e+00,-9.477035999298095703e-01,-2.187455594539642334e-01,1.623873829841613770e+00,-8.028810620307922363e-01,-1.467501074075698853e-01,-2.094404548406600952e-01,1.191686630249023438e+00
-4.634076654911041260e-01,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,6.361950635910034180e-01,-1.616317629814147949e-01,-4.857859015464782715e-01,4.059136807918548584e-01,5.614051222801208496e-01
-7.072412371635437012e-01,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,7.136038541793823242e-01,-1.616317629814147949e-01,-4.487821459770202637e-01,1.017731353640556335e-01,4.508294463157653809e-01
-2.948141396045684814e-01,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,1.746093630790710449e-01,-1.616317629814147949e-01,-5.156062841415405273e-01,6.004222035408020020e-01,-4.227186441421508789e-01
9.671290963888168335e-02,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,-2.095675617456436157e-01,-1.616317629814147949e-01,-5.156062841415405273e-01,6.711525321006774902e-01,-3.453156352043151855e-01
5.188933610916137695e-01,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,-6.195474267005920410e-01,-1.616317629814147949e-01,-8.028463125228881836e-01,1.000048756599426270e+00,-3.232004940509796143e-01
8.240336179733276367e-01,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,-6.410498619079589844e-01,-1.616317629814147949e-01,-7.536497116088867188e-01,8.302958607673645020e-01,-3.232004940509796143e-01
1.872796714305877686e-01,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,-2.239025235176086426e-01,-1.616317629814147949e-01,-7.955211400985717773e-01,5.933491587638854980e-01,-2.236823737621307373e-01
-6.630725413560867310e-02,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,2.735205888748168945e-01,-1.616317629814147949e-01,-6.487820744514465332e-01,1.014194846153259277e+00,-2.900277972221374512e-01
3.540618345141410828e-02,-3.725588619709014893e-01,-2.956525087356567383e-01,1.153672456741333008e+00,-1.264247894287109375e-01,-1.616317629814147949e-01,-4.857859015464782715e-01,-4.958984255790710449e-01,-7.993394881486892700e-02
-3.603008687496185303e-01,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,6.189931035041809082e-01,1.233679130673408508e-01,-5.331866741180419922e-01,4.660345017910003662e-01,4.169932752847671509e-02
4.826666414737701416e-01,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,-5.306706428527832031e-01,1.233679130673408508e-01,-6.863529682159423828e-01,8.656610250473022461e-01,-4.006035029888153076e-01
6.052801012992858887e-01,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,-2.740748822689056396e-01,1.233679130673408508e-01,-5.943869948387145996e-01,9.540739655494689941e-01,-4.116610586643218994e-01
-3.198941648006439209e-01,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,-4.184852540493011475e-02,1.233679130673408508e-01,-7.321468591690063477e-01,5.579839944839477539e-01,-4.337761998176574707e-01
4.199665784835815430e-01,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,-5.091682076454162598e-01,1.233679130673408508e-01,-6.345098614692687988e-01,6.994447112083435059e-01,-4.558913409709930420e-01
-9.835395216941833496e-02,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,-1.536612063646316528e-01,1.233679130673408508e-01,-5.083284378051757812e-01,1.442113518714904785e-01,-1.352218091487884521e-01
-3.407942056655883789e-01,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,-3.758530914783477783e-01,1.233679130673408508e-01,-5.001526474952697754e-01,5.013996958732604980e-01,-3.563732206821441650e-01
3.656265139579772949e-01,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,-5.894439816474914551e-01,1.233679130673408508e-01,-6.277045607566833496e-01,1.654304563999176025e-01,-2.236823737621307373e-01
1.203996017575263977e-01,-1.610324233770370483e-01,-6.091412901878356934e-02,-3.133950829505920410e-01,-7.915669083595275879e-01,1.233679130673408508e-01,-4.945760667324066162e-01,-1.139544695615768433e-01,-3.453156352043151855e-01
2.262930423021316528e-01,2.120535612106323242e+00,2.346823662519454956e-01,3.018268048763275146e-01,-5.923109650611877441e-01,-1.325380444526672363e+00,-7.315797805786132812e-01,4.518884047865867615e-02,-4.676123708486557007e-02
7.223201990127563477e-01,2.120535612106323242e+00,2.346823662519454956e-01,3.018268048763275146e-01,-4.618628621101379395e-01,-1.325380444526672363e+00,-8.122980594635009766e-01,8.656610250473022461e-01,-2.126248031854629517e-01
1.764534592628479004e+00,2.120535612106323242e+00,2.346823662519454956e-01,3.018268048763275146e-01,-6.123799085617065430e-01,-1.325380444526672363e+00,-8.796421289443969727e-01,1.010658264160156250e+00,-5.664670467376708984e-01
6.735534667968750000e-01,2.120535612106323242e+00,2.346823662519454956e-01,3.018268048763275146e-01,-5.794095396995544434e-01,-1.325380444526672363e+00,-8.503888249397277832e-01,9.682200551033020020e-01,-4.006035029888153076e-01
2.875997722148895264e-01,2.120535612106323242e+00,2.346823662519454956e-01,3.018268048763275146e-01,-4.260254502296447754e-01,-1.325380444526672363e+00,-8.567215204238891602e-01,7.065176963806152344e-01,-1.131066605448722839e-01
6.192134618759155273e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,-8.460397720336914062e-01,1.530553847551345825e-01,-9.534133672714233398e-01,9.752930998802185059e-01,-6.881003379821777344e-01
3.684131801128387451e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,2.118802666664123535e-01,1.530553847551345825e-01,-9.419766664505004883e-01,1.074315547943115234e+00,-4.890640676021575928e-01
7.794469594955444336e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,-9.263155460357666016e-01,1.530553847551345825e-01,-8.628651499748229980e-01,9.293183684349060059e-01,-8.981941938400268555e-01
-2.032720483839511871e-02,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,2.505846619606018066e-01,1.530553847551345825e-01,-7.973642349243164062e-01,1.077852129936218262e+00,-3.563732206821441650e-01
-6.770058721303939819e-02,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,6.136318296194076538e-02,1.530553847551345825e-01,-7.252943515777587891e-01,1.035413861274719238e+00,-3.121429383754730225e-01
-2.265407443046569824e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,1.273040026426315308e-01,1.530553847551345825e-01,-6.986402869224548340e-01,1.042486906051635742e+00,6.381446868181228638e-02
3.182531297206878662e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,-6.611188054084777832e-01,1.530553847551345825e-01,-6.312962770462036133e-01,9.540739655494689941e-01,-4.448337852954864502e-01
6.359334588050842285e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,-7.542960047721862793e-01,1.530553847551345825e-01,-6.898500919342041016e-01,1.060169577598571777e+00,-7.544457316398620605e-01
5.871667265892028809e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,7.426464557647705078e-02,1.530553847551345825e-01,-8.010504245758056641e-01,1.053096532821655273e+00,-4.780064821243286133e-01
2.569464147090911865e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,2.448506653308868408e-01,1.530553847551345825e-01,-9.243490695953369141e-01,1.060169577598571777e+00,-5.885822176933288574e-01
1.194660663604736328e+00,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,-6.109464168548583984e-01,1.530553847551345825e-01,-1.009982347488403320e+00,1.053096532821655273e+00,-1.008769869804382324e+00
7.961669564247131348e-01,1.572025775909423828e+00,6.085249781608581543e-01,1.295646786689758301e+00,-1.894986182451248169e-01,1.530553847551345825e-01,-1.009935021400451660e+00,1.042486906051635742e+00,-5.111792087554931641e-01
