0.000000000000000000e+00,1.330965757369995117e+00,1.156719803810119629e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,8.128731250762939453e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.937446594238281250e-01,-6.824227422475814819e-02,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-5.820767879486083984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.071961760520935059e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.918846517801284790e-01,-7.808742523193359375e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-3.735684752464294434e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.553598880767822266e+00,-1.948039829730987549e-01,1.000000000000000000e+00
0.000000000000000000e+00,-7.427028417587280273e-01,2.256681025028228760e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,2.754503488540649414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.386275708675384521e-01,-1.500000953674316406e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.263089299201965332e-01,-9.066920876502990723e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.602022171020507812e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.948039829730987549e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.217918634414672852e+00,7.712140679359436035e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.352399408817291260e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.137683987617492676e-01,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.698971748352050781e-01,1.307701230049133301e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.868896424770355225e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400429993867874146e-01,2.610667049884796143e-02,1.000000000000000000e+00
1.000000000000000000e+00,-7.427028417587280273e-01,-7.557107210159301758e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-4.102776646614074707e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.624987840652465820e-01,-1.948039829730987549e-01,1.000000000000000000e+00
0.000000000000000000e+00,-2.782875001430511475e-01,1.961953639984130859e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,2.504880726337432861e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.386275708675384521e-01,-1.927923858165740967e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.050156474113464355e+00,3.514859080314636230e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.086583495140075684e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.197015881538391113e-01,-1.948039829730987549e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.552729606628417969e+00,-8.392537236213684082e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.149847000837326050e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.699831843376159668e-01,-1.948039829730987549e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.374167084693908691e+00,1.659990906715393066e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,8.613292574882507324e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.849382877349853516e+00,2.767187595367431641e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.749609947204589844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.892584323883056641e+00,7.541028857231140137e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400220513343811035e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.136559247970581055e+00,-7.476583719253540039e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,8.128731250762939453e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.057128667831420898e+00,1.633926749229431152e+00,1.000000000000000000e+00
1.000000000000000000e+00,-9.468144178390502930e-02,2.020333290100097656e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,8.246200680732727051e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.266819030046463013e-02,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.125758886337280273e+00,1.013790845870971680e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.682147264480590820e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.557773232460021973e+00,5.699056386947631836e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.572019696235656738e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,7.195612788200378418e-01,1.000000000000000000e+00
0.000000000000000000e+00,7.045449614524841309e-01,7.468675076961517334e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,8.128731250762939453e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,5.366882681846618652e-01,1.000000000000000000e+00
0.000000000000000000e+00,-8.291057348251342773e-01,1.207046985626220703e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.336206555366516113e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-9.239507466554641724e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.998882234096527100e-01,-6.379452347755432129e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.166040152311325073e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.232269525527954102e+00,-6.441549956798553467e-02,1.000000000000000000e+00
0.000000000000000000e+00,-7.751039266586303711e-01,1.408355355262756348e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-5.086583495140075684e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.624987840652465820e-01,-9.404093027114868164e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.458864450454711914e-01,-8.392537236213684082e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-5.820767879486083984e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.435727715492248535e-01,-1.033674553036689758e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.773780345916748047e+00,9.383001327514648438e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.577810764312744141e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.073512911796569824e+00,-1.399420648813247681e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.453364312648773193e-01,8.889795541763305664e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,6.660363078117370605e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.543890386819839478e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.162821501493453979e-01,2.062607765197753906e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.112538099288940430e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,2.226952165365219116e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.148001015186309814e-02,-6.721677184104919434e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-4.352399408817291260e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.122171878814697266e-01,-1.765166819095611572e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.421528577804565430e-01,1.844188332557678223e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.877440214157104492e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.326943516731262207e-01,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.827782154083251953e+00,4.679617881774902344e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.714204311370849609e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.920608878135681152e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.752179622650146484e+00,4.018130302429199219e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.153981760144233704e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.428680419921875000e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.077285647392272949e-01,-5.918337777256965637e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.118293762207031250e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028176546096801758e+00,-1.399420648813247681e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.082557439804077148e+00,-6.470041275024414062e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.723626434803009033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.932912051677703857e-01,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,-6.779007315635681152e-01,-8.231490850448608398e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-6.070390343666076660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.699831843376159668e-01,-1.948039829730987549e-01,1.000000000000000000e+00
0.000000000000000000e+00,-4.726939499378204346e-01,-8.563649654388427734e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.985307514667510986e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.035236120223999023e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.402928650379180908e-01,-7.557107210159301758e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.415662914514541626e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.749284148216247559e-01,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.369460463523864746e-01,-5.463498830795288086e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.437482833862304688e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.597384095191955566e+00,8.658597469329833984e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.317392945289611816e-01,-4.537479877471923828e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.554952263832092285e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.903245806694030762e-01,-1.582293808460235596e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.561367630958557129e-01,-3.530937731266021729e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.522095084190368652e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.319024801254272461e-01,1.383191823959350586e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-4.102776646614074707e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.102385893464088440e-01,-1.399420648813247681e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.535032033920288086e-01,-9.570192098617553711e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-6.305329203605651855e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248653769493103027e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.276963949203491211e+00,-8.563649654388427734e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,8.128731250762939453e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.071961760520935059e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.533400177955627441e-01,-5.113104730844497681e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.033128380775451660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.319839954376220703e+00,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.233762502670288086e+00,-3.530937731266021729e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.106546759605407715e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.451239824295043945e-01,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.860183238983154297e+00,1.509009599685668945e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-2.884031236171722412e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.400429993867874146e-01,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.753274947404861450e-01,2.297132492065429688e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.255257964134216309e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341097950935363770e-01,-6.130665540695190430e-02,1.000000000000000000e+00
0.000000000000000000e+00,-7.211021780967712402e-01,-7.979854941368103027e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-2.149847000837326050e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.451239824295043945e-01,-1.216547638177871704e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.646903634071350098e-01,-1.014581695199012756e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.043648123741149902e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.386275708675384521e-01,-1.948039829730987549e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.453364312648773193e-01,-6.470041275024414062e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-2.032377719879150391e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.144699096679687500e+00,8.948848724365234375e+00,1.000000000000000000e+00
1.000000000000000000e+00,-5.050950050354003906e-01,-8.815284967422485352e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-5.820767879486083984e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.435727715492248535e-01,2.568042278289794922e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.196317911148071289e+00,3.514859080314636230e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-2.267316430807113647e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.451239824295043945e-01,3.454030454158782959e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.617303431034088135e-01,5.527943968772888184e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.900224238634109497e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.706847071647644043e+00,-1.948039829730987549e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.209389328956604004e-01,-1.517852842807769775e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.015425682067871094e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.524726003408432007e-01,-1.948039829730987549e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.233489394187927246e-01,4.952319338917732239e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.309099435806274414e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.429302930831909180e+00,-1.948039829730987549e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.266163587570190430e+00,-8.563649654388427734e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.501496791839599609e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.597384095191955566e+00,-1.948039829730987549e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.287764310836791992e+00,4.521401524543762207e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-1.782754957675933838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102385893464088440e-01,-1.944382488727569580e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.345360696315765381e-01,3.514859080314636230e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.187859773635864258e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.838202714920043945e+00,-1.948039829730987549e-01,0.000000000000000000e+00
1.000000000000000000e+00,-9.479096531867980957e-01,-7.224948406219482422e-01,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,7.868896424770355225e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086874082684516907e-01,-1.911465227603912354e-01,0.000000000000000000e+00
1.000000000000000000e+00,-9.695103764533996582e-01,1.005738496780395508e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-5.820767879486083984e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.853793799877166748e-01,-1.948039829730987549e-01,0.000000000000000000e+00
