1.000000000000000000e+00,-8.657634258270263672e-01,-7.856228947639465332e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.768844529986381531e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.094410538673400879e-01,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.246048517525196075e-03,-5.853638648986816406e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.532570719718933105e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.243956327438354492e-01,-1.535155624151229858e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.439431548118591309e+00,2.525358200073242188e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-6.471697688102722168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,3.106358647346496582e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.312540054321289062e+00,1.141247510910034180e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,8.546037077903747559e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.886569857597351074e-01,-7.126607745885848999e-02,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-5.835866332054138184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.051463961601257324e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.784346699714660645e-01,-7.766560912132263184e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-3.686150014400482178e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.531164050102233887e+00,-1.907968074083328247e-01,1.000000000000000000e+00
0.000000000000000000e+00,-7.177233695983886719e-01,2.196574956178665161e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,3.005219697952270508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.530501365661621094e-01,-1.451272815465927124e-01,1.000000000000000000e+00
1.000000000000000000e+00,-8.974863290786743164e-01,-9.011952877044677734e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.579342007637023926e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.182992100715637207e+00,7.596594691276550293e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.321981668472290039e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.274865865707397461e-01,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.485347509384155273e-01,1.290694594383239746e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,9.766142815351486206e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.228909581899642944e-01,3.438188508152961731e-02,1.000000000000000000e+00
1.000000000000000000e+00,-7.177233695983886719e-01,-7.517482638359069824e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-4.064621031284332275e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.424411654472351074e-01,-1.907968074083328247e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.418282985687255859e+00,6.430907845497131348e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.725087404251098633e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,4.407500848174095154e-02,1.000000000000000000e+00
0.000000000000000000e+00,-2.630289793014526367e-01,1.938298463821411133e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,2.747859358787536621e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.530501365661621094e-01,-1.887463331222534180e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.037608504295349121e+00,3.441966772079467773e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.078923702239990234e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.350046336650848389e-01,-1.907968074083328247e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.510795116424560547e+00,-8.344422578811645508e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.051154822111129761e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.838774442672729492e-01,-1.907968074083328247e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.354837179183959961e+00,1.639404296875000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,9.045618772506713867e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.820105910301208496e+00,2.735349178314208984e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.882372856140136719e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.862403035163879395e+00,7.427220940589904785e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.460157632827758789e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.122202873229980469e+00,-7.437777519226074219e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,8.546037077903747559e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.032668828964233398e+00,1.673265218734741211e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.326607197523117065e-02,1.996084570884704590e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,8.667147755622863770e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.876366466283798218e-02,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.111628532409667969e+00,9.997709989547729492e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.750823378562927246e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.534600138664245605e+00,5.603967308998107910e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.637282133102416992e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,7.412341833114624023e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.992313265800476074e-01,7.021045684814453125e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,8.546037077903747559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,5.548279881477355957e-01,1.000000000000000000e+00
0.000000000000000000e+00,-8.023176789283752441e-01,1.191063284873962402e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.336284041404724121e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-8.640933036804199219e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.207318246364593506e-01,-6.521168947219848633e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-5.372702330350875854e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.771014094352722168e+00,-1.842725872993469238e-01,1.000000000000000000e+00
1.000000000000000000e+00,-2.841775715351104736e-01,-6.351795196533203125e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.036852002143859863e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.207105159759521484e+00,-5.788918212056159973e-02,1.000000000000000000e+00
0.000000000000000000e+00,-7.494462728500366211e-01,1.390325903892517090e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-5.078923702239990234e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.424411654472351074e-01,-8.808698505163192749e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.313061058521270752e-01,-8.344422578811645508e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-5.835866332054138184e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.243956327438354492e-01,-9.759370237588882446e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.746085882186889648e+00,9.250475168228149414e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.705248355865478516e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.085382103919982910e+00,-1.348749399185180664e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.454483687877655029e-01,8.762281537055969238e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.032152414321899414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.496010273694992065e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.044146493077278137e-01,2.037929773330688477e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.560339450836181641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,2.347685545682907104e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.096891358494758606e-02,-6.690542101860046387e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-4.321981668472290039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.935683250427246094e-01,-1.721561849117279053e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.318656325340270996e-01,1.821729660034179688e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.952170014381408691e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.455320596694946289e-01,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.798957347869873047e+00,4.628345012664794922e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.969861030578613281e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.880007088184356689e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.724937319755554199e+00,3.940123617649078369e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.355085372924804688e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.378574371337890625e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.027034282684326172e+00,-5.445150136947631836e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-6.214337348937988281e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.880036830902099609e+00,3.960125893354415894e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.128140181303024292e-01,-6.229924410581588745e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.169491648674011230e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007854819297790527e+00,-1.348749399185180664e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.069331407546997070e+00,-6.441463828086853027e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.004383385181427002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755228221416473389e-01,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,-6.542776823043823242e-01,-8.185012340545654297e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-6.093226671218872070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.838774442672729492e-01,-1.907968074083328247e-01,1.000000000000000000e+00
0.000000000000000000e+00,-4.533661901950836182e-01,-8.513795733451843262e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.943510353565216064e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.010864257812500000e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.216433167457580566e-01,-7.517482638359069824e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.294212490320205688e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.552229404449462891e-01,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.309541702270507812e-01,-5.445150136947631836e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.471697688102722168e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.574773192405700684e+00,8.903592228889465332e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.300427079200744629e-01,-4.528541862964630127e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.592808365821838379e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.717637538909912109e-01,-1.535155624151229858e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.560226500034332275e-01,-3.532228171825408936e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.585809946060180664e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.071490883827209473e-01,1.365418076515197754e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-4.064621031284332275e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.259818673133850098e-01,-1.348749399185180664e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.282977104187011719e-01,-9.510109424591064453e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-6.335448026657104492e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.259668588638305664e+00,-8.513795733451843262e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,8.546037077903747559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.051463961601257324e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.511912703514099121e-01,-5.432874336838722229e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.081686377525329590e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.294323444366455078e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.217371463775634766e+00,-3.532228171825408936e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.157380580902099609e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.583138942718505859e-01,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.830680251121520996e+00,1.489957332611083984e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-2.808097004890441895e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.228909581899642944e-01,-1.907968074083328247e-01,1.000000000000000000e+00
0.000000000000000000e+00,-6.965748071670532227e-01,-7.935934066772460938e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-2.051154822111129761e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.583138942718505859e-01,-1.162343248724937439e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.056100606918334961e+00,-7.846266031265258789e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.793794333934783936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.476232886314392090e-01,-1.041444242000579834e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.396321058273315430e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.530501365661621094e-01,-1.907968074083328247e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.454483687877655029e-01,-6.441463828086853027e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-1.930044144392013550e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.119886875152587891e+00,9.129512786865234375e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.040626764297485352e-01,-7.517482638359069824e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-5.372702330350875854e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.259818553924560547e+00,-1.057955771684646606e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.850890338420867920e-01,-8.762874603271484375e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-5.835866332054138184e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.243956327438354492e-01,2.625428199768066406e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.161843538284301758e+00,3.441966772079467773e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-2.172265350818634033e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.583138942718505859e-01,3.598470985889434814e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.511912703514099121e-01,4.055464744567871094e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-1.672683656215667725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.076277732849121094e+00,-9.759370237588882446e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.656854689121246338e-01,5.434594154357910156e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.793794333934783936e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.683795928955078125e+00,-1.907968074083328247e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.194683670997619629e-01,-1.539600938558578491e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.125430583953857422e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.356727480888366699e-01,-1.907968074083328247e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.249094367027282715e+00,-8.513795733451843262e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.595571041107177734e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.574773192405700684e+00,-1.907968074083328247e-01,0.000000000000000000e+00
