0.000000000000000000e+00,7.910795211791992188e-01,2.404935210943222046e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-3.673089742660522461e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.458625912666320801e+00,2.485032528638839722e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-6.529682278633117676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,2.941830754280090332e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.941776275634765625e-01,-7.689204066991806030e-02,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-5.904802680015563965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.045219540596008301e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.887063980102539062e-01,-7.857531309127807617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-3.792114257812500000e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.520895481109619141e+00,-1.978613734245300293e-01,1.000000000000000000e+00
0.000000000000000000e+00,-7.378171682357788086e-01,2.154631167650222778e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,2.783999443054199219e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.466729462146759033e-01,-1.530469208955764771e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.208540916442871094e-01,-9.109051823616027832e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.669921696186065674e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.978613734245300293e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.211559772491455078e+00,7.581223249435424805e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.416994154453277588e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.196460127830505371e-01,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.655471086502075195e-01,1.291770577430725098e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.903358340263366699e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.235976010560989380e-01,2.310133539140224457e-02,1.000000000000000000e+00
1.000000000000000000e+00,-7.378171682357788086e-01,-7.607227563858032227e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-4.164066612720489502e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.371114373207092285e-01,-1.978613734245300293e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.437092185020446777e+00,6.409800052642822266e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.678427815437316895e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,3.261297568678855896e-02,1.000000000000000000e+00
0.000000000000000000e+00,-2.748414278030395508e-01,1.942561149597167969e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,2.531071901321411133e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.466729462146759033e-01,-1.958492994308471680e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.049484610557556152e+00,3.406151533126831055e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.160898566246032715e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.304566353559494019e-01,-1.978613734245300293e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.545333027839660645e+00,-8.438236713409423828e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.185281217098236084e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.764027237892150879e-01,-1.978613734245300293e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.372490882873535156e+00,1.642196297645568848e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,8.720355033874511719e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.889301061630249023e+00,7.411016821861267090e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.418061256408691406e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.135619640350341797e+00,-7.527130246162414551e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,8.229378461837768555e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.018193006515502930e+00,1.631300210952758789e+00,1.000000000000000000e+00
1.000000000000000000e+00,-9.180448949337005615e-02,2.000631809234619141e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,8.348402976989746094e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.586196154356002808e-02,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.124852776527404785e+00,9.994154572486877441e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.703720569610595703e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.555527806282043457e+00,5.578790903091430664e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.592134952545166016e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,7.167193889617919922e-01,1.000000000000000000e+00
0.000000000000000000e+00,7.049444913864135742e-01,6.528068333864212036e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,8.229378461837768555e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,5.338032245635986328e-01,1.000000000000000000e+00
0.000000000000000000e+00,-8.239521980285644531e-01,1.191648960113525391e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.413826107978820801e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-9.542832523584365845e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.317738980054855347e-01,-6.606011390686035156e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.974726915359497070e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.758733391761779785e+00,-1.914593130350112915e-01,1.000000000000000000e+00
0.000000000000000000e+00,-7.701178193092346191e-01,1.391892194747924805e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-5.160898566246032715e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.371114373207092285e-01,-9.707457572221755981e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.425407767295837402e-01,-8.438236713409423828e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-5.904802680015563965e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.208951115608215332e-01,-1.064032986760139465e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.770865440368652344e+00,9.243242144584655762e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.624481439590454102e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.073700189590454102e+00,-1.429865211248397827e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.465394020080566406e-01,8.752646446228027344e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,6.741570234298706055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.574369072914123535e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.133382469415664673e-01,2.042682886123657227e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.226210713386535645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,2.197362035512924194e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.873697832226753235e-02,-6.776217818260192871e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-4.416994154453277588e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.911653041839599609e-01,-1.795697510242462158e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.418157935142517090e-01,1.825418829917907715e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.901599049568176270e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.358622789382934570e-01,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.824699759483337402e+00,4.645845413208007812e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.815638065338134766e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.951176375150680542e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.749331593513488770e+00,3.906759619712829590e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.162287965416908264e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.459131836891174316e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.038717746734619141e+00,-5.524697899818420410e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-6.276754736900329590e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.866841554641723633e+00,2.822298929095268250e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.096680998802185059e-01,-6.788107752799987793e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.132402062416076660e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001976251602172852e+00,-1.429865211248397827e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.081785202026367188e+00,-6.525914072990417480e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.765952885150909424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.749490082263946533e-01,-1.978613734245300293e-01,1.000000000000000000e+00
0.000000000000000000e+00,-4.686452150344848633e-01,-8.608443737030029297e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.045041799545288086e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.996571302413940430e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.363445937633514404e-01,-7.607227563858032227e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.441376954317092896e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.506248593330383301e-01,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.372451424598693848e-01,-5.524697899818420410e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.529682278633117676e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.564138650894165039e+00,8.630523681640625000e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.326744318008422852e-01,-4.603578746318817139e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.648706793785095215e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.695437192916870117e-01,-1.612781435251235962e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.573062956333160400e-01,-3.602362275123596191e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.541549324989318848e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.270503044128417969e-01,1.366861820220947266e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-4.164066612720489502e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.223484873771667480e-01,-1.429865211248397827e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.485840320587158203e-01,-9.609659910202026367e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-6.395779252052307129e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.275588989257812500e+00,-8.608443737030029297e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,8.229378461837768555e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.045219540596008301e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.542082190513610840e-01,-5.987135320901870728e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.046109199523925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.277652502059936523e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.857000470161437988e+00,1.492013812065124512e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-2.929185628890991211e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.235976010560989380e-01,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.773674637079238892e-01,2.275966405868530273e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.278144359588623047e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.127869486808776855e-01,-6.433258205652236938e-02,1.000000000000000000e+00
0.000000000000000000e+00,-7.162834405899047852e-01,-8.027738332748413086e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-2.185281217098236084e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.493757605552673340e-01,-1.246949136257171631e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.082357287406921387e+00,-7.937628626823425293e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.932353675365447998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.609764277935028076e-01,-1.099321693181991577e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.116690635681152344e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.466729462146759033e-01,-1.978613734245300293e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.465394020080566406e-01,-6.525914072990417480e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-2.066256701946258545e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.104679346084594727e+00,8.947945594787597656e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.080425977706909180e-01,-7.607227563858032227e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-6.974726915359497070e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.246673226356506348e+00,-1.144516095519065857e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.009458661079406738e-01,-8.858747482299804688e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-5.904802680015563965e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.208951115608215332e-01,2.565635919570922852e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.190026044845581055e+00,3.406151533126831055e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-2.304305881261825562e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.493757605552673340e-01,3.424729406833648682e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.542082190513610840e-01,4.070146083831787109e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-1.813329160213470459e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.061436176300048828e+00,-1.064032986760139465e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.635024785995483398e-01,5.408583879470825195e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.932353675365447998e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.672246813774108887e+00,-1.978613734245300293e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.219075679779052734e-01,-1.599929779767990112e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.054650783538818359e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.371110826730728149e-01,-1.978613734245300293e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.233801126480102539e-01,4.025027528405189514e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.352212429046630859e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.385760545730590820e+00,-1.978613734245300293e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.264822125434875488e+00,-8.608443737030029297e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.533917665481567383e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.564138650894165039e+00,-1.978613734245300293e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.286355853080749512e+00,4.407367706298828125e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-1.813329160213470459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.223484873771667480e-01,-1.974955350160598755e-01,0.000000000000000000e+00
1.000000000000000000e+00,-1.060823559761047363e+00,9.832081198692321777e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.532850623130798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.223484873771667480e-01,-1.978613734245300293e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.357725381851196289e-01,3.406151533126831055e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.276754736900329590e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.801976680755615234e+00,-1.978613734245300293e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.211559772491455078e+00,-8.438236713409423828e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-4.907970726490020752e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.223484873771667480e-01,-1.978613734245300293e-01,0.000000000000000000e+00
