1.000000000000000000e+00,1.363730989396572113e-02,-5.990541577339172363e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.656547784805297852e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.253214716911315918e-01,-1.897146254777908325e-01,1.000000000000000000e+00
0.000000000000000000e+00,8.248255252838134766e-01,2.754371166229248047e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-3.740797638893127441e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.365617752075195312e+00,1.220265626907348633e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,8.729780912399291992e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.594161838293075562e-01,-8.006175160408020020e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-3.865503370761871338e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.529767632484436035e+00,-2.539459466934204102e-01,1.000000000000000000e+00
0.000000000000000000e+00,-7.110241651535034180e-01,2.491918802261352539e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,3.024491667747497559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.487350583076477051e-01,-1.752625703811645508e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.186921238899230957e+00,8.181886076927185059e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.520208835601806641e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.226693987846374512e-01,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.379706621170043945e-01,1.377737045288085938e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,9.356693923473358154e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.252603620290756226e-01,1.340112686157226562e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.110241651535034180e-01,-7.743723392486572266e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-4.255208969116210938e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.427393674850463867e-01,-2.539459466934204102e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.473776102066040039e+00,6.953608989715576172e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.769300937652587891e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,1.507114171981811523e-01,1.000000000000000000e+00
0.000000000000000000e+00,-2.459429204463958740e-01,2.060113191604614258e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,2.759491801261901855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.487350583076477051e-01,-2.504132390022277832e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.084405779838562012e+00,3.804180622100830078e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.299620032310485840e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.313171923160552979e-01,-2.539459466934204102e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.522212386131286621e+00,-8.615064620971679688e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.181975394487380981e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.791857838630676270e-01,-2.539459466934204102e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.408881068229675293e+00,1.745170354843139648e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,9.244192242622375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.884778141975402832e+00,2.899960756301879883e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.990622758865356445e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.928041577339172363e+00,8.003418445587158203e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.496507048606872559e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.170932531356811523e+00,-7.659738659858703613e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,8.729780912399291992e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.029828786849975586e+00,2.957620620727539062e+00,1.000000000000000000e+00
1.000000000000000000e+00,-6.207359209656715393e-02,2.121001958847045898e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,8.854486942291259766e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.564109280705451965e-02,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.160116672515869141e+00,1.071192622184753418e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.795800924301147461e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.592750430107116699e+00,6.082267165184020996e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.678889274597167969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,1.351837158203125000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.382987737655639648e-01,9.172046184539794922e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,8.729780912399291992e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,1.030680537223815918e+00,1.000000000000000000e+00
0.000000000000000000e+00,-7.975509166717529297e-01,1.272756099700927734e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.564619898796081543e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-7.409822940826416016e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.026795446872711182e-01,-6.693913936614990234e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.231529638171195984e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.768927335739135742e+00,-2.427054643630981445e-01,1.000000000000000000e+00
1.000000000000000000e+00,-2.675746083259582520e-01,-6.515445709228515625e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.137564256787300110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.203763008117675781e+00,-2.496126480400562286e-02,1.000000000000000000e+00
0.000000000000000000e+00,-7.434716820716857910e-01,1.482717990875244141e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-5.299620032310485840e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.427393674850463867e-01,-7.698863744735717773e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.809067249298095703e+00,9.924569129943847656e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.808240652084350586e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.079246878623962402e+00,-1.575989574193954468e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.787185490131378174e-01,9.410163164138793945e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.170959115028381348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-1.829703301191329956e-01,1.000000000000000000e+00
1.000000000000000000e+00,-8.370527625083923340e-02,2.165094137191772461e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.774192571640014648e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,4.792546629905700684e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.881022006273269653e-02,-6.872381567955017090e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-4.520208835601806641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948707461357116699e-01,-2.218302786350250244e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.762473702430725098e-01,1.937285304069519043e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,2.003124237060546875e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.400872349739074707e-01,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.787435531616210938e+00,4.329085350036621094e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.325374990701675415e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-1.627374589443206787e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.073589920997619629e+00,-5.560119748115539551e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-6.468737125396728516e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.877636313438415527e+00,1.430036574602127075e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.116853356361389160e+00,-6.609929203987121582e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.053314030170440674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774528801441192627e-01,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,-6.461291313171386719e-01,-8.447095751762390137e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-6.344031095504760742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.791857838630676270e-01,-2.539459466934204102e-01,1.000000000000000000e+00
0.000000000000000000e+00,-4.406281113624572754e-01,-8.793532252311706543e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.130503237247467041e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.008086919784545898e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.081805646419525146e-01,-7.743723392486572266e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.402564197778701782e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.557721972465515137e-01,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.707463502883911133e-01,-5.560119748115539551e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.733736991882324219e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.573251247406005859e+00,1.608762502670288086e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.652453303337097168e-01,-4.594294726848602295e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.858442425727844238e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.731289982795715332e-01,-1.897146254777908325e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.895344078540802002e-01,-3.544485270977020264e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.625889182090759277e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.002083063125610352e-01,1.456472754478454590e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-4.255208969116210938e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.226082444190979004e-01,-1.575989574193954468e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.218400239944458008e-01,-9.843341708183288574e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-6.593442559242248535e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.868769884109497070e-01,-3.950571641325950623e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.106801509857177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.290730237960815430e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.268275141716003418e+00,-3.544485270977020264e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.184742569923400879e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.531201243400573730e-01,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.895594000816345215e+00,1.587698936462402344e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-2.961386442184448242e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.252603620290756226e-01,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.083224803209304810e-01,2.409699916839599609e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.494491785764694214e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.166125535964965820e-01,-1.950160227715969086e-02,1.000000000000000000e+00
0.000000000000000000e+00,-6.893925070762634277e-01,-8.184643387794494629e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-2.181975394487380981e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.531201243400573730e-01,-1.254832893610000610e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.057131171226501465e+00,-8.090159893035888672e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.916975378990173340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.324696719646453857e-01,-9.199618548154830933e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.516253352165222168e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.487350583076477051e-01,-2.539459466934204102e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.787185490131378174e-01,-6.609929203987121582e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-2.057269662618637085e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.116796016693115234e+00,1.580388641357421875e+01,1.000000000000000000e+00
0.000000000000000000e+00,6.409562230110168457e-01,-7.743723392486572266e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-6.231529638171195984e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.253181219100952148e+00,-1.074985191226005554e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.730756282806396484e-01,-9.055984616279602051e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-6.079031229019165039e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.253214716911315918e-01,4.598088741302490234e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.165289640426635742e+00,3.804180622100830078e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-2.306680977344512939e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.531201243400573730e-01,6.947507262229919434e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.868769884109497070e-01,4.290958404541015625e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-1.792269796133041382e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.073312282562255859e+00,-9.336762875318527222e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.948492169380187988e-01,5.903799533843994141e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.916975378990173340e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.681960105895996094e+00,-2.539459466934204102e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.544294714927673340e-01,-1.444866508245468140e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.211211681365966797e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.382932066917419434e-01,-2.539459466934204102e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.572730422019958496e-01,6.547522544860839844e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.522976160049438477e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.399439096450805664e+00,-2.539459466934204102e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.300722599029541016e+00,-8.793532252311706543e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.665623664855957031e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.573251247406005859e+00,-2.539459466934204102e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.322354316711425781e+00,4.853990077972412109e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-1.792269796133041382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.226082444190979004e-01,-2.533036470413208008e-01,0.000000000000000000e+00
1.000000000000000000e+00,-1.035499453544616699e+00,1.263641715049743652e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.689325928688049316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.226082444190979004e-01,-2.539459466934204102e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.679027199745178223e-01,3.804180622100830078e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.468737125396728516e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.812410950660705566e+00,-2.539459466934204102e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.186921238899230957e+00,-8.615064620971679688e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-5.034620165824890137e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.226082444190979004e-01,-2.539459466934204102e-01,0.000000000000000000e+00
1.000000000000000000e+00,-9.165251851081848145e-01,-7.397286295890808105e-01,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,9.356693923473358154e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.480963647365570068e-02,-2.475228160619735718e-01,0.000000000000000000e+00
