1.000000000000000000e+00,1.448022246360778809e+00,2.414146959781646729e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-6.565053462982177734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,3.032017946243286133e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.318922638893127441e+00,1.126943707466125488e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,8.094412684440612793e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.841828823089599609e-01,-8.122758567333221436e-02,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-5.944390296936035156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.020177602767944336e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.979978233575820923e-01,-7.840913534164428711e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-3.845958709716796875e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.490092158317565918e+00,-1.922695338726043701e-01,1.000000000000000000e+00
0.000000000000000000e+00,-7.466711997985839844e-01,2.086541056632995605e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,2.685779333114624023e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.536454081535339355e-01,-1.471429616212844849e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.295623302459716797e-01,-9.081845879554748535e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.717842340469360352e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.922695338726043701e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.220036506652832031e+00,7.467221617698669434e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.466621577739715576e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.245234608650207520e-01,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.745383501052856445e-01,1.275855541229248047e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.055690139532089233e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.085069268941879272e-01,3.023208677768707275e-02,1.000000000000000000e+00
1.000000000000000000e+00,-7.466711997985839844e-01,-7.592727541923522949e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-4.215400815010070801e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.133787751197814941e-01,-1.922695338726043701e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.426505684852600098e+00,6.305709481239318848e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.659158229827880859e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,3.980997204780578613e-02,1.000000000000000000e+00
0.000000000000000000e+00,-2.840642333030700684e-01,1.921139955520629883e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,2.434558570384979248e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.536454081535339355e-01,-1.902434527873992920e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.553543806076049805e+00,-8.416706323623657227e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.249968498945236206e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.818039178848266602e-01,-1.922695338726043701e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.361955881118774414e+00,1.623316287994384766e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,8.582076430320739746e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.835321187973022461e+00,2.715336322784423828e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.764978647232055664e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.878354310989379883e+00,7.298454642295837402e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400548696517944336e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.125273227691650391e+00,-7.513307929039001465e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,8.094412684440612793e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.981366395950317383e+00,1.649631261825561523e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.011731103062629700e-01,1.978719353675842285e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,8.212634325027465820e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.781011119484901428e-02,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.114514946937561035e+00,9.859738349914550781e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.684280276298522949e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.544847011566162109e+00,5.481730699539184570e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.573447585105895996e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,7.286809086799621582e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.949411630630493164e-01,5.974228307604789734e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,8.094412684440612793e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,5.444908142089843750e-01,1.000000000000000000e+00
0.000000000000000000e+00,-8.327376246452331543e-01,1.176580905914306641e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.456726551055908203e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-8.912309259176254272e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.410310208797454834e-01,-6.599981784820556641e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-7.721997797489166260e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.725049376487731934e+00,-1.858228892087936401e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.055808246135711670e-01,-6.431215405464172363e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.259863376617431641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.152244567871093750e+00,-6.094200536608695984e-02,1.000000000000000000e+00
0.000000000000000000e+00,-7.789461016654968262e-01,1.375130057334899902e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-5.205506086349487305e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.133787751197814941e-01,-9.078080207109451294e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.517893314361572266e-01,-8.416706323623657227e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-5.944390296936035156e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.997812390327453613e-01,-1.001744940876960754e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.367419481277465820e-01,8.628733754158020020e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,6.616643667221069336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.515635251998901367e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.226897165179252625e-01,2.020414590835571289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.084517955780029297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,2.282364368438720703e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.813990533351898193e-02,-6.768748760223388672e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-4.466621577739715576e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.716227293014526367e-01,-1.738505363464355469e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.316238164901733398e-01,1.804988980293273926e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.880823493003845215e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.381209969520568848e-01,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.813804507255554199e+00,4.601552963256835938e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.754954338073730469e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.895066797733306885e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.738496422767639160e+00,3.823845684528350830e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.075011193752288818e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.399595588445663452e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.028448581695556641e+00,-5.527817010879516602e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-6.313832402229309082e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.831848144531250000e+00,3.538940846920013428e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.000593245029449463e-01,-7.229285687208175659e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.116817116737365723e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.774580597877502441e-01,-1.370125114917755127e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.071481704711914062e+00,-6.520562171936035156e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.661106526851654053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.580251932144165039e-01,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,-6.821213960647583008e-01,-8.257867097854614258e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-6.195611357688903809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.818039178848266602e-01,-1.922695338726043701e-01,1.000000000000000000e+00
0.000000000000000000e+00,-4.777136445045471191e-01,-8.585472702980041504e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.097179472446441650e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.960006713867187500e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.272160649299621582e-01,-5.527817010879516602e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.565053462982177734e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.532811641693115234e+00,8.760329484939575195e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.228083729743957520e-01,-4.614490866661071777e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.683274507522583008e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.502629876136779785e-01,-1.554315239191055298e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.475002586841583252e-01,-3.621745407581329346e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.523203492164611816e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.359129190444946289e-01,1.350311398506164551e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-4.215400815010070801e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.332491189241409302e-01,-1.370125114917755127e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.265131115913391113e+00,-8.585472702980041504e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,8.094412684440612793e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.020177602767944336e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.443249940872192383e-01,-6.435090303421020508e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.031106591224670410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.237683534622192383e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.222097992897033691e+00,-3.621745407581329346e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.104995012283325195e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.526819705963134766e-01,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.846079468727111816e+00,1.474404573440551758e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-2.988852858543395996e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.085069268941879272e-01,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.677844226360321045e-01,2.251724481582641602e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.183337658643722534e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.929824709892272949e-01,-5.781077593564987183e-02,1.000000000000000000e+00
0.000000000000000000e+00,-7.251545786857604980e-01,-8.009680509567260742e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-2.249968498945236206e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.526819705963134766e-01,-1.185935065150260925e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.090936779975891113e+00,-7.920333147048950195e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-1.998747736215591431e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.922695338726043701e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.367419481277465820e-01,-6.520562171936035156e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-2.131747156381607056e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.066805362701416016e+00,9.017234802246093750e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.981164574623107910e-01,-7.592727541923522949e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-7.721997797489166260e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.243956327438354492e+00,-1.082788556814193726e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.099885463714599609e-01,-8.833659291267395020e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-5.944390296936035156e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.997812390327453613e-01,2.590474128723144531e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.198519825935363770e+00,3.327472805976867676e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-2.368189841508865356e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.526819705963134766e-01,3.518279790878295898e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.443249940872192383e-01,4.030724048614501953e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-1.880526244640350342e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.024085998535156250e+00,-1.001744940876960754e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.538508474826812744e-01,5.312963724136352539e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.998747736215591431e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.639610409736633301e+00,-1.922695338726043701e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.120500922203063965e-01,-1.636254489421844482e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.026094198226928711e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.230679154396057129e-01,-1.922695338726043701e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.132824897766113281e-01,3.492364659905433655e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.321648120880126953e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.344482183456420898e+00,-1.922695338726043701e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.275889515876770020e+00,4.320218265056610107e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-1.880526244640350342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.332491189241409302e-01,-1.919011622667312622e-01,0.000000000000000000e+00
1.000000000000000000e+00,-1.069420218467712402e+00,9.250287711620330811e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-5.574948191642761230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.332491189241409302e-01,-1.922695338726043701e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.259836673736572266e-01,3.327472805976867676e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.313832402229309082e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.767768859863281250e+00,-1.922695338726043701e-01,0.000000000000000000e+00
